suite,baseline,seed,case_id,contact_count,positive_prior,noise_scale,mask_rate,limit_scale,active_count,error_sign,initial_error,initial_margin,field_feasible,success,post_margin,effort,field_effort,disagreement_l2,correct_direction,clipped
large_seed_stress,scalar_global_sign,5002,308,4,0.8,0.05,0.25,1.15,1,-1,-0.5095173761548917,-0.2042280296275255,1.0,0.0,-0.408456059255051,0.635193456421528,0.635193456421528,0.9364653660564116,0.0,0.0
large_seed_stress,scalar_prior_sample,5002,308,4,0.8,0.05,0.25,1.15,1,-1,-0.5095173761548917,-0.2042280296275255,1.0,0.0,-0.408456059255051,0.635193456421528,0.635193456421528,0.9364653660564116,0.0,0.0
large_seed_stress,uniform_signed,5002,308,4,0.8,0.05,0.25,1.15,1,-1,-0.5095173761548917,-0.2042280296275255,1.0,1.0,0.0,0.635193456421528,0.635193456421528,0.0,1.0,0.0
large_seed_stress,nearest_contact,5002,308,4,0.8,0.05,0.25,1.15,1,-1,-0.5095173761548917,-0.2042280296275255,1.0,1.0,0.0,0.635193456421528,0.635193456421528,0.0,1.0,0.0
large_seed_stress,noisy_signed_margin,5002,308,4,0.8,0.05,0.25,1.15,1,-1,-0.5095173761548917,-0.2042280296275255,1.0,0.0,-0.06863409619434535,0.42172653481647276,0.635193456421528,0.15735708299642226,1.0,0.0
large_seed_stress,signed_margin,5002,308,4,0.8,0.05,0.25,1.15,1,-1,-0.5095173761548917,-0.2042280296275255,1.0,1.0,0.0,0.635193456421528,0.635193456421528,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5002,308,4,0.8,0.05,0.25,1.15,1,-1,-0.5095173761548917,-0.2042280296275255,1.0,1.0,0.0,0.635193456421528,0.635193456421528,0.0,1.0,0.0
large_seed_stress,no_repair,5002,309,4,0.8,0.05,0.25,1.15,2,-1,-0.979609878687662,-0.6656728999370243,1.0,0.0,-0.6656728999370243,0.0,0.7135063028524794,0.47052295356606355,1.0,0.0
large_seed_stress,scalar_random_sign,5002,309,4,0.8,0.05,0.25,1.15,2,-1,-0.979609878687662,-0.6656728999370243,1.0,0.0,-1.3313457998740486,0.7135063028524794,0.7135063028524794,0.9410459071321271,0.0,0.0
large_seed_stress,scalar_global_sign,5002,309,4,0.8,0.05,0.25,1.15,2,-1,-0.979609878687662,-0.6656728999370243,1.0,0.0,-1.3313457998740486,0.7135063028524794,0.7135063028524794,0.9410459071321271,0.0,0.0
large_seed_stress,scalar_prior_sample,5002,309,4,0.8,0.05,0.25,1.15,2,-1,-0.979609878687662,-0.6656728999370243,1.0,0.0,-1.3313457998740486,0.7135063028524794,0.7135063028524794,0.9410459071321271,0.0,0.0
large_seed_stress,uniform_signed,5002,309,4,0.8,0.05,0.25,1.15,2,-1,-0.979609878687662,-0.6656728999370243,1.0,0.0,-1.0071845207274874,2.809316663899331,0.7135063028524794,1.9791631780636192,0.0,1.0
large_seed_stress,nearest_contact,5002,309,4,0.8,0.05,0.25,1.15,2,-1,-0.979609878687662,-0.6656728999370243,1.0,1.0,0.0,0.9518232372690649,0.7135063028524794,0.41598731345305495,1.0,0.0
large_seed_stress,noisy_signed_margin,5002,309,4,0.8,0.05,0.25,1.15,2,-1,-0.979609878687662,-0.6656728999370243,1.0,0.0,-0.05976625588884932,0.6514578254346937,0.7135063028524794,0.05381573560517447,1.0,0.0
large_seed_stress,signed_margin,5002,309,4,0.8,0.05,0.25,1.15,2,-1,-0.979609878687662,-0.6656728999370243,1.0,1.0,-1.1102230246251565e-16,0.7135063028524794,0.7135063028524794,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5002,309,4,0.8,0.05,0.25,1.15,2,-1,-0.979609878687662,-0.6656728999370243,1.0,1.0,-1.1102230246251565e-16,0.7135063028524794,0.7135063028524794,0.0,1.0,0.0
large_seed_stress,no_repair,5002,310,4,0.8,0.05,0.25,1.15,4,1,0.4645078384898904,-0.15268706475369453,1.0,0.0,-0.15268706475369453,0.0,0.055467085320659554,0.07636398044832206,1.0,0.0
large_seed_stress,scalar_random_sign,5002,310,4,0.8,0.05,0.25,1.15,4,1,0.4645078384898904,-0.15268706475369453,1.0,0.0,-0.30537412950738885,0.055467085320659554,0.055467085320659554,0.15272796089664412,0.0,0.0
large_seed_stress,scalar_global_sign,5002,310,4,0.8,0.05,0.25,1.15,4,1,0.4645078384898904,-0.15268706475369453,1.0,1.0,-1.1102230246251565e-16,0.055467085320659554,0.055467085320659554,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5002,310,4,0.8,0.05,0.25,1.15,4,1,0.4645078384898904,-0.15268706475369453,1.0,1.0,-1.1102230246251565e-16,0.055467085320659554,0.055467085320659554,0.0,1.0,0.0
large_seed_stress,uniform_signed,5002,310,4,0.8,0.05,0.25,1.15,4,1,0.4645078384898904,-0.15268706475369453,1.0,0.0,-0.1794400901540104,1.428889068310745,0.055467085320659554,1.3658644239349331,0.0,1.0
large_seed_stress,nearest_contact,5002,310,4,0.8,0.05,0.25,1.15,4,1,0.4645078384898904,-0.15268706475369453,1.0,1.0,-1.1102230246251565e-16,0.06388189297913617,0.055467085320659554,0.03776808643970572,1.0,0.0
large_seed_stress,noisy_signed_margin,5002,310,4,0.8,0.05,0.25,1.15,4,1,0.4645078384898904,-0.15268706475369453,1.0,0.0,-0.04748518628113185,0.038234578122802544,0.055467085320659554,0.02359038773861557,1.0,0.0
large_seed_stress,signed_margin,5002,310,4,0.8,0.05,0.25,1.15,4,1,0.4645078384898904,-0.15268706475369453,1.0,1.0,-1.1102230246251565e-16,0.055467085320659554,0.055467085320659554,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5002,310,4,0.8,0.05,0.25,1.15,4,1,0.4645078384898904,-0.15268706475369453,1.0,1.0,-1.1102230246251565e-16,0.055467085320659554,0.055467085320659554,0.0,1.0,0.0
large_seed_stress,no_repair,5002,311,4,0.8,0.05,0.25,1.15,3,1,0.44610273066521583,-0.3656772588682684,1.0,0.0,-0.3656772588682684,0.0,0.14378538727361692,0.19363351987592722,1.0,0.0
large_seed_stress,scalar_random_sign,5002,311,4,0.8,0.05,0.25,1.15,3,1,0.44610273066521583,-0.3656772588682684,1.0,0.0,-0.7313545177365366,0.14378538727361692,0.14378538727361692,0.38726703975185445,0.0,0.0
large_seed_stress,scalar_global_sign,5002,311,4,0.8,0.05,0.25,1.15,3,1,0.44610273066521583,-0.3656772588682684,1.0,1.0,1.8041124150158794e-16,0.14378538727361692,0.14378538727361692,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5002,311,4,0.8,0.05,0.25,1.15,3,1,0.44610273066521583,-0.3656772588682684,1.0,1.0,1.8041124150158794e-16,0.14378538727361692,0.14378538727361692,0.0,1.0,0.0
large_seed_stress,uniform_signed,5002,311,4,0.8,0.05,0.25,1.15,3,1,0.44610273066521583,-0.3656772588682684,1.0,1.0,-4.163336342344337e-17,0.18704627318146824,0.14378538727361692,0.11694517731007502,1.0,0.0
large_seed_stress,nearest_contact,5002,311,4,0.8,0.05,0.25,1.15,3,1,0.44610273066521583,-0.3656772588682684,1.0,1.0,6.938893903907228e-17,0.17585484250942746,0.14378538727361692,0.12383299556322348,1.0,0.0
large_seed_stress,noisy_signed_margin,5002,311,4,0.8,0.05,0.25,1.15,3,1,0.44610273066521583,-0.3656772588682684,1.0,0.0,-0.06715428422269547,0.11738310653067568,0.14378538727361692,0.03583941473464902,1.0,0.0
large_seed_stress,signed_margin,5002,311,4,0.8,0.05,0.25,1.15,3,1,0.44610273066521583,-0.3656772588682684,1.0,1.0,1.8041124150158794e-16,0.14378538727361692,0.14378538727361692,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5002,311,4,0.8,0.05,0.25,1.15,3,1,0.44610273066521583,-0.3656772588682684,1.0,1.0,1.8041124150158794e-16,0.14378538727361692,0.14378538727361692,0.0,1.0,0.0
large_seed_stress,no_repair,5002,312,4,0.8,0.05,0.25,1.15,3,-1,-0.7294856649773954,-0.5306350221080205,1.0,0.0,-0.5306350221080205,0.0,0.36743771323916236,0.3505809114159455,1.0,0.0
large_seed_stress,scalar_random_sign,5002,312,4,0.8,0.05,0.25,1.15,3,-1,-0.7294856649773954,-0.5306350221080205,1.0,0.0,-1.0612700442160414,0.36743771323916236,0.36743771323916236,0.701161822831891,0.0,0.0
large_seed_stress,scalar_global_sign,5002,312,4,0.8,0.05,0.25,1.15,3,-1,-0.7294856649773954,-0.5306350221080205,1.0,0.0,-1.0612700442160414,0.36743771323916236,0.36743771323916236,0.701161822831891,0.0,0.0
large_seed_stress,scalar_prior_sample,5002,312,4,0.8,0.05,0.25,1.15,3,-1,-0.7294856649773954,-0.5306350221080205,1.0,1.0,2.7755575615628914e-17,0.36743771323916236,0.36743771323916236,0.0,1.0,0.0
large_seed_stress,uniform_signed,5002,312,4,0.8,0.05,0.25,1.15,3,-1,-0.7294856649773954,-0.5306350221080205,1.0,1.0,0.06984766109002236,0.6984166608836265,0.36743771323916236,0.6243842685566443,1.0,1.0
large_seed_stress,nearest_contact,5002,312,4,0.8,0.05,0.25,1.15,3,-1,-0.7294856649773954,-0.5306350221080205,1.0,1.0,-2.7755575615628914e-17,0.461978611639714,0.36743771323916236,0.29580545871708824,1.0,0.0
large_seed_stress,noisy_signed_margin,5002,312,4,0.8,0.05,0.25,1.15,3,-1,-0.7294856649773954,-0.5306350221080205,1.0,1.0,0.06457424586699664,0.4121568460886538,0.36743771323916236,0.04208349753667059,1.0,0.0
large_seed_stress,signed_margin,5002,312,4,0.8,0.05,0.25,1.15,3,-1,-0.7294856649773954,-0.5306350221080205,1.0,1.0,2.7755575615628914e-17,0.36743771323916236,0.36743771323916236,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5002,312,4,0.8,0.05,0.25,1.15,3,-1,-0.7294856649773954,-0.5306350221080205,1.0,1.0,2.7755575615628914e-17,0.36743771323916236,0.36743771323916236,0.0,1.0,0.0
large_seed_stress,no_repair,5002,313,4,0.8,0.05,0.25,1.15,4,-1,-0.7861156841720671,-0.4963823510809885,1.0,0.0,-0.4963823510809885,0.0,0.36595469498063643,0.3832797090979766,1.0,0.0
large_seed_stress,scalar_random_sign,5002,313,4,0.8,0.05,0.25,1.15,4,-1,-0.7861156841720671,-0.4963823510809885,1.0,0.0,-0.9927647021619771,0.36595469498063643,0.36595469498063643,0.7665594181959532,0.0,0.0
large_seed_stress,scalar_global_sign,5002,313,4,0.8,0.05,0.25,1.15,4,-1,-0.7861156841720671,-0.4963823510809885,1.0,0.0,-0.9927647021619771,0.36595469498063643,0.36595469498063643,0.7665594181959532,0.0,0.0
large_seed_stress,scalar_prior_sample,5002,313,4,0.8,0.05,0.25,1.15,4,-1,-0.7861156841720671,-0.4963823510809885,1.0,0.0,-0.9927647021619771,0.36595469498063643,0.36595469498063643,0.7665594181959532,0.0,0.0
large_seed_stress,uniform_signed,5002,313,4,0.8,0.05,0.25,1.15,4,-1,-0.7861156841720671,-0.4963823510809885,1.0,1.0,0.03835691166417776,2.203504639076656,0.36595469498063643,1.732672348531267,1.0,1.0
large_seed_stress,nearest_contact,5002,313,4,0.8,0.05,0.25,1.15,4,-1,-0.7861156841720671,-0.4963823510809885,1.0,1.0,0.0,0.6226528454391881,0.36595469498063643,0.5475010061036016,1.0,0.0
large_seed_stress,noisy_signed_margin,5002,313,4,0.8,0.05,0.25,1.15,4,-1,-0.7861156841720671,-0.4963823510809885,1.0,1.0,0.005362971252937665,0.37050899944654914,0.36595469498063643,0.019364201887368926,1.0,0.0
large_seed_stress,signed_margin,5002,313,4,0.8,0.05,0.25,1.15,4,-1,-0.7861156841720671,-0.4963823510809885,1.0,1.0,5.551115123125783e-17,0.36595469498063643,0.36595469498063643,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5002,313,4,0.8,0.05,0.25,1.15,4,-1,-0.7861156841720671,-0.4963823510809885,1.0,1.0,5.551115123125783e-17,0.36595469498063643,0.36595469498063643,0.0,1.0,0.0
large_seed_stress,no_repair,5002,314,4,0.8,0.05,0.25,1.15,4,1,0.8737877912603946,-0.6292894153057578,1.0,0.0,-0.6292894153057578,0.0,0.26057075065755375,0.3753277551441065,1.0,0.0
large_seed_stress,scalar_random_sign,5002,314,4,0.8,0.05,0.25,1.15,4,1,0.8737877912603946,-0.6292894153057578,1.0,1.0,-5.551115123125783e-17,0.26057075065755375,0.26057075065755375,0.0,1.0,0.0
large_seed_stress,scalar_global_sign,5002,314,4,0.8,0.05,0.25,1.15,4,1,0.8737877912603946,-0.6292894153057578,1.0,1.0,-5.551115123125783e-17,0.26057075065755375,0.26057075065755375,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5002,314,4,0.8,0.05,0.25,1.15,4,1,0.8737877912603946,-0.6292894153057578,1.0,1.0,-5.551115123125783e-17,0.26057075065755375,0.26057075065755375,0.0,1.0,0.0
large_seed_stress,uniform_signed,5002,314,4,0.8,0.05,0.25,1.15,4,1,0.8737877912603946,-0.6292894153057578,1.0,0.0,-0.13819167725979387,1.2695519609322656,0.26057075065755375,1.6277536535937762,1.0,1.0
large_seed_stress,nearest_contact,5002,314,4,0.8,0.05,0.25,1.15,4,1,0.8737877912603946,-0.6292894153057578,1.0,1.0,-1.6653345369377348e-16,0.3706436310022489,0.26057075065755375,0.37985004956771523,1.0,0.0
large_seed_stress,noisy_signed_margin,5002,314,4,0.8,0.05,0.25,1.15,4,1,0.8737877912603946,-0.6292894153057578,1.0,1.0,0.014032968351898656,0.2668635722218788,0.26057075065755375,0.024998612583047954,1.0,0.0
large_seed_stress,signed_margin,5002,314,4,0.8,0.05,0.25,1.15,4,1,0.8737877912603946,-0.6292894153057578,1.0,1.0,-5.551115123125783e-17,0.26057075065755375,0.26057075065755375,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5002,314,4,0.8,0.05,0.25,1.15,4,1,0.8737877912603946,-0.6292894153057578,1.0,1.0,-5.551115123125783e-17,0.26057075065755375,0.26057075065755375,0.0,1.0,0.0
large_seed_stress,no_repair,5002,315,4,0.8,0.05,0.25,1.15,2,1,0.6947681536085697,-0.6116693848795618,1.0,0.0,-0.6116693848795618,0.0,0.5603296058049344,0.6392250425602516,1.0,0.0
large_seed_stress,scalar_random_sign,5002,315,4,0.8,0.05,0.25,1.15,2,1,0.6947681536085697,-0.6116693848795618,1.0,1.0,-5.551115123125783e-17,0.5603296058049344,0.5603296058049344,0.0,1.0,0.0
large_seed_stress,scalar_global_sign,5002,315,4,0.8,0.05,0.25,1.15,2,1,0.6947681536085697,-0.6116693848795618,1.0,1.0,-5.551115123125783e-17,0.5603296058049344,0.5603296058049344,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5002,315,4,0.8,0.05,0.25,1.15,2,1,0.6947681536085697,-0.6116693848795618,1.0,1.0,-5.551115123125783e-17,0.5603296058049344,0.5603296058049344,0.0,1.0,0.0
large_seed_stress,uniform_signed,5002,315,4,0.8,0.05,0.25,1.15,2,1,0.6947681536085697,-0.6116693848795618,1.0,1.0,-5.551115123125783e-17,0.6721052035920376,0.5603296058049344,0.3266843904871105,1.0,0.0
large_seed_stress,nearest_contact,5002,315,4,0.8,0.05,0.25,1.15,2,1,0.6947681536085697,-0.6116693848795618,1.0,1.0,1.6653345369377348e-16,0.6030553316074699,0.5603296058049344,0.19623630047399201,1.0,0.0
large_seed_stress,noisy_signed_margin,5002,315,4,0.8,0.05,0.25,1.15,2,1,0.6947681536085697,-0.6116693848795618,1.0,1.0,0.024378757235863302,0.5826711864179935,0.5603296058049344,0.024923044124458206,1.0,0.0
large_seed_stress,signed_margin,5002,315,4,0.8,0.05,0.25,1.15,2,1,0.6947681536085697,-0.6116693848795618,1.0,1.0,-5.551115123125783e-17,0.5603296058049344,0.5603296058049344,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5002,315,4,0.8,0.05,0.25,1.15,2,1,0.6947681536085697,-0.6116693848795618,1.0,1.0,-5.551115123125783e-17,0.5603296058049344,0.5603296058049344,0.0,1.0,0.0
large_seed_stress,no_repair,5002,316,4,0.8,0.05,0.25,1.15,4,1,0.22134656726790852,-0.07643140393596781,1.0,0.0,-0.07643140393596781,0.0,0.06167994430635455,0.08442541303104746,1.0,0.0
large_seed_stress,scalar_random_sign,5002,316,4,0.8,0.05,0.25,1.15,4,1,0.22134656726790852,-0.07643140393596781,1.0,0.0,-0.15286280787193568,0.06167994430635455,0.06167994430635455,0.16885082606209492,0.0,0.0
large_seed_stress,scalar_global_sign,5002,316,4,0.8,0.05,0.25,1.15,4,1,0.22134656726790852,-0.07643140393596781,1.0,1.0,0.0,0.06167994430635455,0.06167994430635455,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5002,316,4,0.8,0.05,0.25,1.15,4,1,0.22134656726790852,-0.07643140393596781,1.0,1.0,0.0,0.06167994430635455,0.06167994430635455,0.0,1.0,0.0
large_seed_stress,uniform_signed,5002,316,4,0.8,0.05,0.25,1.15,4,1,0.22134656726790852,-0.07643140393596781,1.0,1.0,0.010625047040465518,0.7767010309802167,0.06167994430635455,0.7424950596026367,1.0,1.0
large_seed_stress,nearest_contact,5002,316,4,0.8,0.05,0.25,1.15,4,1,0.22134656726790852,-0.07643140393596781,1.0,1.0,0.0,0.08601126211841026,0.06167994430635455,0.08108047441958563,1.0,0.0
large_seed_stress,noisy_signed_margin,5002,316,4,0.8,0.05,0.25,1.15,4,1,0.22134656726790852,-0.07643140393596781,1.0,1.0,0.01585402914240136,0.07455190569498132,0.06167994430635455,0.01628806050794525,1.0,0.0
large_seed_stress,signed_margin,5002,316,4,0.8,0.05,0.25,1.15,4,1,0.22134656726790852,-0.07643140393596781,1.0,1.0,0.0,0.06167994430635455,0.06167994430635455,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5002,316,4,0.8,0.05,0.25,1.15,4,1,0.22134656726790852,-0.07643140393596781,1.0,1.0,0.0,0.06167994430635455,0.06167994430635455,0.0,1.0,0.0
large_seed_stress,no_repair,5002,317,4,0.8,0.05,0.25,1.15,1,1,0.5610981674994061,-0.45426472040714266,0.0,0.0,-0.45426472040714266,0.0,nan,nan,1.0,0.0
large_seed_stress,scalar_random_sign,5002,317,4,0.8,0.05,0.25,1.15,1,1,0.5610981674994061,-0.45426472040714266,0.0,0.0,-0.017288704894814336,1.6808226390119496,nan,nan,1.0,1.0
large_seed_stress,scalar_global_sign,5002,317,4,0.8,0.05,0.25,1.15,1,1,0.5610981674994061,-0.45426472040714266,0.0,0.0,-0.017288704894814336,1.6808226390119496,nan,nan,1.0,1.0
large_seed_stress,scalar_prior_sample,5002,317,4,0.8,0.05,0.25,1.15,1,1,0.5610981674994061,-0.45426472040714266,0.0,0.0,-0.6169117660105803,0.6256197748019281,nan,nan,0.0,1.0
large_seed_stress,uniform_signed,5002,317,4,0.8,0.05,0.25,1.15,1,1,0.5610981674994061,-0.45426472040714266,0.0,0.0,-0.017288704894814336,1.6808226390119496,nan,nan,1.0,1.0
large_seed_stress,nearest_contact,5002,317,4,0.8,0.05,0.25,1.15,1,1,0.5610981674994061,-0.45426472040714266,0.0,0.0,-0.017288704894814336,1.6808226390119496,nan,nan,1.0,1.0
large_seed_stress,noisy_signed_margin,5002,317,4,0.8,0.05,0.25,1.15,1,1,0.5610981674994061,-0.45426472040714266,0.0,0.0,-0.017288704894814336,1.6808226390119496,nan,nan,1.0,1.0
large_seed_stress,signed_margin,5002,317,4,0.8,0.05,0.25,1.15,1,1,0.5610981674994061,-0.45426472040714266,0.0,0.0,-0.017288704894814336,1.6808226390119496,nan,nan,1.0,1.0
large_seed_stress,counterfactual_field,5002,317,4,0.8,0.05,0.25,1.15,1,1,0.5610981674994061,-0.45426472040714266,0.0,0.0,-0.017288704894814336,1.6808226390119496,nan,nan,1.0,1.0
large_seed_stress,no_repair,5002,318,4,0.8,0.05,0.25,1.15,3,1,0.8322141679050075,-0.6878999411209205,1.0,0.0,-0.6878999411209205,0.0,0.25212937960104065,0.384434562243376,1.0,0.0
large_seed_stress,scalar_random_sign,5002,318,4,0.8,0.05,0.25,1.15,3,1,0.8322141679050075,-0.6878999411209205,1.0,1.0,3.608224830031759e-16,0.25212937960104065,0.25212937960104065,0.0,1.0,0.0
large_seed_stress,scalar_global_sign,5002,318,4,0.8,0.05,0.25,1.15,3,1,0.8322141679050075,-0.6878999411209205,1.0,1.0,3.608224830031759e-16,0.25212937960104065,0.25212937960104065,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5002,318,4,0.8,0.05,0.25,1.15,3,1,0.8322141679050075,-0.6878999411209205,1.0,1.0,3.608224830031759e-16,0.25212937960104065,0.25212937960104065,0.0,1.0,0.0
large_seed_stress,uniform_signed,5002,318,4,0.8,0.05,0.25,1.15,3,1,0.8322141679050075,-0.6878999411209205,1.0,0.0,-0.44624333852539666,1.2825097124166747,0.25212937960104065,1.1763714425609313,1.0,1.0
large_seed_stress,nearest_contact,5002,318,4,0.8,0.05,0.25,1.15,3,1,0.8322141679050075,-0.6878999411209205,1.0,1.0,-8.326672684688674e-17,0.278857938383645,0.25212937960104065,0.14191431587625555,1.0,0.0
large_seed_stress,noisy_signed_margin,5002,318,4,0.8,0.05,0.25,1.15,3,1,0.8322141679050075,-0.6878999411209205,1.0,1.0,0.025826605696372434,0.2621408711606621,0.25212937960104065,0.021238808111175133,1.0,0.0
large_seed_stress,signed_margin,5002,318,4,0.8,0.05,0.25,1.15,3,1,0.8322141679050075,-0.6878999411209205,1.0,1.0,3.608224830031759e-16,0.25212937960104065,0.25212937960104065,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5002,318,4,0.8,0.05,0.25,1.15,3,1,0.8322141679050075,-0.6878999411209205,1.0,1.0,3.608224830031759e-16,0.25212937960104065,0.25212937960104065,0.0,1.0,0.0
large_seed_stress,no_repair,5002,319,4,0.8,0.05,0.25,1.15,3,1,0.5582960669494329,-0.48956180777247704,1.0,0.0,-0.48956180777247704,0.0,0.372067033540213,0.3162747566410914,1.0,0.0
large_seed_stress,scalar_random_sign,5002,319,4,0.8,0.05,0.25,1.15,3,1,0.5582960669494329,-0.48956180777247704,1.0,1.0,-1.249000902703301e-16,0.372067033540213,0.372067033540213,0.0,1.0,0.0
large_seed_stress,scalar_global_sign,5002,319,4,0.8,0.05,0.25,1.15,3,1,0.5582960669494329,-0.48956180777247704,1.0,1.0,-1.249000902703301e-16,0.372067033540213,0.372067033540213,0.0,1.0,0.0
large_seed_stress,scalar_prior_sample,5002,319,4,0.8,0.05,0.25,1.15,3,1,0.5582960669494329,-0.48956180777247704,1.0,1.0,-1.249000902703301e-16,0.372067033540213,0.372067033540213,0.0,1.0,0.0
large_seed_stress,uniform_signed,5002,319,4,0.8,0.05,0.25,1.15,3,1,0.5582960669494329,-0.48956180777247704,1.0,1.0,-6.938893903907228e-17,0.713094434050495,0.372067033540213,0.6266516730249153,1.0,0.0
large_seed_stress,nearest_contact,5002,319,4,0.8,0.05,0.25,1.15,3,1,0.5582960669494329,-0.48956180777247704,1.0,1.0,-1.3877787807814457e-17,0.47664278498673535,0.372067033540213,0.276678602352335,1.0,0.0
large_seed_stress,noisy_signed_margin,5002,319,4,0.8,0.05,0.25,1.15,3,1,0.5582960669494329,-0.48956180777247704,1.0,1.0,0.0406046336372826,0.40304520610473643,0.372067033540213,0.030477417759007235,1.0,0.0
large_seed_stress,signed_margin,5002,319,4,0.8,0.05,0.25,1.15,3,1,0.5582960669494329,-0.48956180777247704,1.0,1.0,-1.249000902703301e-16,0.372067033540213,0.372067033540213,0.0,1.0,0.0
large_seed_stress,counterfactual_field,5002,319,4,0.8,0.05,0.25,1.15,3,1,0.5582960669494329,-0.48956180777247704,1.0,1.0,-1.249000902703301e-16,0.372067033540213,0.372067033540213,0.0,1.0,0.0
large_seed_stress,no_repair,5002,320,4,0.8,0.05,0.25,1.15,4,-1,-0.8373344508977301,-0.5487413912840673,1.0,0.0,-0.5487413912840673,0.0,0.32598234424814615,0.29606234413586546,1.0,0.0
large_seed_stress,scalar_random_sign,5002,320,4,0.8,0.05,0.25,1.15,4,-1,-0.8373344508977301,-0.5487413912840673,1.0,0.0,-1.0974827825681346,0.32598234424814615,0.32598234424814615,0.5921246882717309,0.0,0.0
large_seed_stress,scalar_global_sign,5002,320,4,0.8,0.05,0.25,1.15,4,-1,-0.8373344508977301,-0.5487413912840673,1.0,0.0,-1.0974827825681346,0.32598234424814615,0.32598234424814615,0.5921246882717309,0.0,0.0
