suite,baseline,seed,case_id,contact_count,positive_prior,noise_scale,mask_rate,limit_scale,active_count,error_sign,initial_error,initial_margin,field_feasible,success,post_margin,effort,field_effort,disagreement_l2,correct_direction,clipped
mask_limit_grid,signed_margin,927,6700,5,0.5,0.0,0.2,0.9,4,-1,-0.4126333325529452,-0.3368794327421112,1.0,1.0,-2.7755575615628914e-17,0.20465761981367722,0.20465761981367722,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,927,6700,5,0.5,0.0,0.2,0.9,4,-1,-0.4126333325529452,-0.3368794327421112,1.0,1.0,-2.7755575615628914e-17,0.20465761981367722,0.20465761981367722,0.0,1.0,1.0
mask_limit_grid,no_repair,927,6701,5,0.5,0.0,0.2,0.9,4,1,0.7696784739347553,-0.4299400930293563,1.0,0.0,-0.4299400930293563,0.0,0.2037347474084946,0.23329761102797683,1.0,0.0
mask_limit_grid,uniform_signed,927,6701,5,0.5,0.0,0.2,0.9,4,1,0.7696784739347553,-0.4299400930293563,1.0,1.0,0.20940010991029367,0.5565342769917795,0.2037347474084946,0.4905224196815204,1.0,1.0
mask_limit_grid,nearest_contact,927,6701,5,0.5,0.0,0.2,0.9,4,1,0.7696784739347553,-0.4299400930293563,1.0,1.0,0.0,0.25746502334873955,0.2037347474084946,0.1536257812734696,1.0,0.0
mask_limit_grid,signed_margin,927,6701,5,0.5,0.0,0.2,0.9,4,1,0.7696784739347553,-0.4299400930293563,1.0,1.0,-1.1102230246251565e-16,0.2037347474084946,0.2037347474084946,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,927,6701,5,0.5,0.0,0.2,0.9,4,1,0.7696784739347553,-0.4299400930293563,1.0,1.0,-1.1102230246251565e-16,0.2037347474084946,0.2037347474084946,0.0,1.0,1.0
mask_limit_grid,no_repair,927,6702,5,0.5,0.0,0.2,0.9,4,1,0.5515915065149799,-0.47393692954010036,1.0,0.0,-0.47393692954010036,0.0,0.40258758894871843,0.27352688115804724,1.0,0.0
mask_limit_grid,uniform_signed,927,6702,5,0.5,0.0,0.2,0.9,4,1,0.5515915065149799,-0.47393692954010036,1.0,0.0,-0.14638771116386964,0.23931343423120688,0.40258758894871843,0.116824309797054,1.0,1.0
mask_limit_grid,nearest_contact,927,6702,5,0.5,0.0,0.2,0.9,4,1,0.5515915065149799,-0.47393692954010036,1.0,0.0,-0.3672131020743581,0.05814024354008453,0.40258758894871843,0.26349951643782166,1.0,1.0
mask_limit_grid,signed_margin,927,6702,5,0.5,0.0,0.2,0.9,4,1,0.5515915065149799,-0.47393692954010036,1.0,1.0,1.942890293094024e-16,0.40258758894871843,0.40258758894871843,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,927,6702,5,0.5,0.0,0.2,0.9,4,1,0.5515915065149799,-0.47393692954010036,1.0,1.0,1.942890293094024e-16,0.40258758894871843,0.40258758894871843,0.0,1.0,1.0
mask_limit_grid,no_repair,927,6703,5,0.5,0.0,0.2,0.9,3,-1,-0.4902351762448389,-0.36983784662274644,1.0,0.0,-0.36983784662274644,0.0,0.2103417190098046,0.2379252528422852,1.0,0.0
mask_limit_grid,uniform_signed,927,6703,5,0.5,0.0,0.2,0.9,3,-1,-0.4902351762448389,-0.36983784662274644,1.0,1.0,0.015749240474524,0.33012444717412903,0.2103417190098046,0.22146620840323752,1.0,1.0
mask_limit_grid,nearest_contact,927,6703,5,0.5,0.0,0.2,0.9,3,-1,-0.4902351762448389,-0.36983784662274644,1.0,1.0,1.3877787807814457e-16,0.25967420074441755,0.2103417190098046,0.17482540415345588,1.0,0.0
mask_limit_grid,signed_margin,927,6703,5,0.5,0.0,0.2,0.9,3,-1,-0.4902351762448389,-0.36983784662274644,1.0,1.0,-3.0531133177191805e-16,0.2103417190098046,0.2103417190098046,0.0,1.0,0.0
mask_limit_grid,counterfactual_field,927,6703,5,0.5,0.0,0.2,0.9,3,-1,-0.4902351762448389,-0.36983784662274644,1.0,1.0,-3.0531133177191805e-16,0.2103417190098046,0.2103417190098046,0.0,1.0,0.0
mask_limit_grid,no_repair,927,6704,5,0.5,0.0,0.2,0.9,5,1,0.6690640333732725,-0.40886186298113314,1.0,0.0,-0.40886186298113314,0.0,0.19152568404894216,0.24924563008665618,1.0,0.0
mask_limit_grid,uniform_signed,927,6704,5,0.5,0.0,0.2,0.9,5,1,0.6690640333732725,-0.40886186298113314,1.0,1.0,0.025064638685714735,0.554805315518819,0.19152568404894216,0.4732525666491835,1.0,1.0
mask_limit_grid,nearest_contact,927,6704,5,0.5,0.0,0.2,0.9,5,1,0.6690640333732725,-0.40886186298113314,1.0,0.0,-0.2431134260912362,0.09133626769563051,0.19152568404894216,0.20793969969861456,1.0,1.0
mask_limit_grid,signed_margin,927,6704,5,0.5,0.0,0.2,0.9,5,1,0.6690640333732725,-0.40886186298113314,1.0,1.0,2.220446049250313e-16,0.19152568404894216,0.19152568404894216,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,927,6704,5,0.5,0.0,0.2,0.9,5,1,0.6690640333732725,-0.40886186298113314,1.0,1.0,2.220446049250313e-16,0.19152568404894216,0.19152568404894216,0.0,1.0,1.0
mask_limit_grid,no_repair,927,6705,5,0.5,0.0,0.2,0.9,4,1,0.30994997911344924,-0.16481014725750473,1.0,0.0,-0.16481014725750473,0.0,0.11443054466795746,0.1416883736353252,1.0,0.0
mask_limit_grid,uniform_signed,927,6705,5,0.5,0.0,0.2,0.9,4,1,0.30994997911344924,-0.16481014725750473,1.0,0.0,-0.1344118238196905,0.33252997671118006,0.11443054466795746,0.23953576967763668,1.0,1.0
mask_limit_grid,nearest_contact,927,6705,5,0.5,0.0,0.2,0.9,4,1,0.30994997911344924,-0.16481014725750473,1.0,1.0,2.7755575615628914e-17,0.16269068349190827,0.11443054466795746,0.1307231815220827,1.0,0.0
mask_limit_grid,signed_margin,927,6705,5,0.5,0.0,0.2,0.9,4,1,0.30994997911344924,-0.16481014725750473,1.0,1.0,2.7755575615628914e-17,0.11443054466795746,0.11443054466795746,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,927,6705,5,0.5,0.0,0.2,0.9,4,1,0.30994997911344924,-0.16481014725750473,1.0,1.0,2.7755575615628914e-17,0.11443054466795746,0.11443054466795746,0.0,1.0,1.0
mask_limit_grid,no_repair,927,6706,5,0.5,0.0,0.2,0.9,5,-1,-0.6758515004218808,-0.5175379944157745,1.0,0.0,-0.5175379944157745,0.0,0.5254193154464404,0.5393859376367082,1.0,0.0
mask_limit_grid,uniform_signed,927,6706,5,0.5,0.0,0.2,0.9,5,-1,-0.6758515004218808,-0.5175379944157745,1.0,0.0,-0.38051976820042993,0.4400802287996314,0.5254193154464404,0.42333104492997636,1.0,1.0
mask_limit_grid,nearest_contact,927,6706,5,0.5,0.0,0.2,0.9,5,-1,-0.6758515004218808,-0.5175379944157745,1.0,0.0,-0.42791232596710466,0.06916234940875639,0.5254193154464404,0.528146889236718,1.0,1.0
mask_limit_grid,signed_margin,927,6706,5,0.5,0.0,0.2,0.9,5,-1,-0.6758515004218808,-0.5175379944157745,1.0,1.0,5.551115123125783e-17,0.5254193154464404,0.5254193154464404,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,927,6706,5,0.5,0.0,0.2,0.9,5,-1,-0.6758515004218808,-0.5175379944157745,1.0,1.0,5.551115123125783e-17,0.5254193154464404,0.5254193154464404,0.0,1.0,1.0
mask_limit_grid,no_repair,927,6707,5,0.5,0.0,0.2,0.9,5,1,0.33771394256213905,-0.24122596246643313,1.0,0.0,-0.24122596246643313,0.0,0.09090829592036005,0.1130296391745456,1.0,0.0
mask_limit_grid,uniform_signed,927,6707,5,0.5,0.0,0.2,0.9,5,1,0.33771394256213905,-0.24122596246643313,1.0,1.0,0.01021766508145322,0.14863455867470496,0.09090829592036005,0.09327988768641003,1.0,1.0
mask_limit_grid,nearest_contact,927,6707,5,0.5,0.0,0.2,0.9,5,1,0.33771394256213905,-0.24122596246643313,1.0,1.0,5.551115123125783e-17,0.13971298459893997,0.09090829592036005,0.13407204469626635,1.0,0.0
mask_limit_grid,signed_margin,927,6707,5,0.5,0.0,0.2,0.9,5,1,0.33771394256213905,-0.24122596246643313,1.0,1.0,-1.1102230246251565e-16,0.09090829592036005,0.09090829592036005,0.0,1.0,0.0
mask_limit_grid,counterfactual_field,927,6707,5,0.5,0.0,0.2,0.9,5,1,0.33771394256213905,-0.24122596246643313,1.0,1.0,-1.1102230246251565e-16,0.09090829592036005,0.09090829592036005,0.0,1.0,0.0
mask_limit_grid,no_repair,927,6708,5,0.5,0.0,0.2,0.9,3,-1,-0.3172699551008755,-0.1739485240611535,1.0,0.0,-0.1739485240611535,0.0,0.11751525008943164,0.11226031628917821,1.0,0.0
mask_limit_grid,uniform_signed,927,6708,5,0.5,0.0,0.2,0.9,3,-1,-0.3172699551008755,-0.1739485240611535,1.0,1.0,8.326672684688674e-17,0.2635540535196192,0.11751525008943164,0.22901243425024742,1.0,0.0
mask_limit_grid,nearest_contact,927,6708,5,0.5,0.0,0.2,0.9,3,-1,-0.3172699551008755,-0.1739485240611535,1.0,1.0,-2.7755575615628914e-17,0.20271439462559881,0.11751525008943164,0.1669644176898806,1.0,0.0
mask_limit_grid,signed_margin,927,6708,5,0.5,0.0,0.2,0.9,3,-1,-0.3172699551008755,-0.1739485240611535,1.0,1.0,-1.3877787807814457e-16,0.11751525008943164,0.11751525008943164,0.0,1.0,0.0
mask_limit_grid,counterfactual_field,927,6708,5,0.5,0.0,0.2,0.9,3,-1,-0.3172699551008755,-0.1739485240611535,1.0,1.0,-1.3877787807814457e-16,0.11751525008943164,0.11751525008943164,0.0,1.0,0.0
mask_limit_grid,no_repair,927,6709,5,0.5,0.0,0.2,0.9,5,-1,-0.6048763354349665,-0.31645400845780824,1.0,0.0,-0.31645400845780824,0.0,0.18576989029081875,0.13743650198982496,1.0,0.0
mask_limit_grid,uniform_signed,927,6709,5,0.5,0.0,0.2,0.9,5,-1,-0.6048763354349665,-0.31645400845780824,1.0,1.0,0.19978541307112274,1.7009402500551853,0.18576989029081875,1.1902127718842144,1.0,1.0
mask_limit_grid,nearest_contact,927,6709,5,0.5,0.0,0.2,0.9,5,-1,-0.6048763354349665,-0.31645400845780824,1.0,0.0,-0.2721069173393931,0.04833785269615308,0.18576989029081875,0.1322082461796789,1.0,1.0
mask_limit_grid,signed_margin,927,6709,5,0.5,0.0,0.2,0.9,5,-1,-0.6048763354349665,-0.31645400845780824,1.0,1.0,2.220446049250313e-16,0.18576989029081875,0.18576989029081875,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,927,6709,5,0.5,0.0,0.2,0.9,5,-1,-0.6048763354349665,-0.31645400845780824,1.0,1.0,2.220446049250313e-16,0.18576989029081875,0.18576989029081875,0.0,1.0,1.0
mask_limit_grid,no_repair,927,6710,5,0.5,0.0,0.2,0.9,5,1,0.6545524593615193,-0.4547880273818767,1.0,0.0,-0.4547880273818767,0.0,0.16964063318422515,0.21225283594364294,1.0,0.0
mask_limit_grid,uniform_signed,927,6710,5,0.5,0.0,0.2,0.9,5,1,0.6545524593615193,-0.4547880273818767,1.0,0.0,-0.8498316643765584,1.0607512413852238,0.16964063318422515,0.7765901329863938,0.0,1.0
mask_limit_grid,nearest_contact,927,6710,5,0.5,0.0,0.2,0.9,5,1,0.6545524593615193,-0.4547880273818767,1.0,1.0,2.7755575615628914e-16,0.23487999839006768,0.16964063318422515,0.1836093965487437,1.0,0.0
mask_limit_grid,signed_margin,927,6710,5,0.5,0.0,0.2,0.9,5,1,0.6545524593615193,-0.4547880273818767,1.0,1.0,2.7755575615628914e-16,0.16964063318422515,0.16964063318422515,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,927,6710,5,0.5,0.0,0.2,0.9,5,1,0.6545524593615193,-0.4547880273818767,1.0,1.0,2.7755575615628914e-16,0.16964063318422515,0.16964063318422515,0.0,1.0,1.0
mask_limit_grid,no_repair,927,6711,5,0.5,0.0,0.2,0.9,4,1,0.7916918126192036,-0.6240968850587889,1.0,0.0,-0.6240968850587889,0.0,0.3310196597120137,0.3946803958892363,1.0,0.0
mask_limit_grid,uniform_signed,927,6711,5,0.5,0.0,0.2,0.9,4,1,0.7916918126192036,-0.6240968850587889,1.0,0.0,-0.6265619632178885,0.6896694930666376,0.3310196597120137,0.8360957965759811,0.0,1.0
mask_limit_grid,nearest_contact,927,6711,5,0.5,0.0,0.2,0.9,4,1,0.7916918126192036,-0.6240968850587889,1.0,0.0,-0.5768605267320102,0.036644328784086445,0.3310196597120137,0.39205014630157864,1.0,1.0
mask_limit_grid,signed_margin,927,6711,5,0.5,0.0,0.2,0.9,4,1,0.7916918126192036,-0.6240968850587889,1.0,1.0,2.220446049250313e-16,0.3310196597120137,0.3310196597120137,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,927,6711,5,0.5,0.0,0.2,0.9,4,1,0.7916918126192036,-0.6240968850587889,1.0,1.0,2.220446049250313e-16,0.3310196597120137,0.3310196597120137,0.0,1.0,1.0
mask_limit_grid,no_repair,927,6712,5,0.5,0.0,0.2,0.9,5,1,0.8191207107146741,-0.49168050477150416,1.0,0.0,-0.49168050477150416,0.0,0.3468435253832375,0.2596533474308589,1.0,0.0
mask_limit_grid,uniform_signed,927,6712,5,0.5,0.0,0.2,0.9,5,1,0.8191207107146741,-0.49168050477150416,1.0,0.0,-1.016753005902764,1.180356283558402,0.3468435253832375,0.9955211603343719,0.0,1.0
mask_limit_grid,nearest_contact,927,6712,5,0.5,0.0,0.2,0.9,5,1,0.8191207107146741,-0.49168050477150416,1.0,0.0,-0.4688816374043755,0.021566822769400158,0.3468435253832375,0.2585690896996612,1.0,1.0
mask_limit_grid,signed_margin,927,6712,5,0.5,0.0,0.2,0.9,5,1,0.8191207107146741,-0.49168050477150416,1.0,1.0,-3.3306690738754696e-16,0.3468435253832375,0.3468435253832375,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,927,6712,5,0.5,0.0,0.2,0.9,5,1,0.8191207107146741,-0.49168050477150416,1.0,1.0,-3.3306690738754696e-16,0.3468435253832375,0.3468435253832375,0.0,1.0,1.0
mask_limit_grid,no_repair,927,6713,5,0.5,0.0,0.2,0.9,5,-1,-0.44912858581327536,-0.202921693184292,1.0,0.0,-0.202921693184292,0.0,0.09987765684234838,0.09758355346796455,1.0,0.0
mask_limit_grid,uniform_signed,927,6713,5,0.5,0.0,0.2,0.9,5,-1,-0.44912858581327536,-0.202921693184292,1.0,0.0,-0.008500251286140209,0.11529948771397838,0.09987765684234838,0.04852154927585929,1.0,1.0
mask_limit_grid,nearest_contact,927,6713,5,0.5,0.0,0.2,0.9,5,-1,-0.44912858581327536,-0.202921693184292,1.0,1.0,8.326672684688674e-17,0.13636893360900948,0.09987765684234838,0.09101227606660872,1.0,0.0
mask_limit_grid,signed_margin,927,6713,5,0.5,0.0,0.2,0.9,5,-1,-0.44912858581327536,-0.202921693184292,1.0,1.0,-1.3877787807814457e-16,0.09987765684234838,0.09987765684234838,0.0,1.0,0.0
mask_limit_grid,counterfactual_field,927,6713,5,0.5,0.0,0.2,0.9,5,-1,-0.44912858581327536,-0.202921693184292,1.0,1.0,-1.3877787807814457e-16,0.09987765684234838,0.09987765684234838,0.0,1.0,0.0
mask_limit_grid,no_repair,927,6714,5,0.5,0.0,0.2,0.9,5,1,0.6448165043732199,-0.482724458962984,1.0,0.0,-0.482724458962984,0.0,0.14916374722211398,0.1800386337449077,1.0,0.0
mask_limit_grid,uniform_signed,927,6714,5,0.5,0.0,0.2,0.9,5,1,0.6448165043732199,-0.482724458962984,1.0,1.0,0.0171311381140824,0.8278630702319972,0.14916374722211398,0.7010282603124236,1.0,1.0
mask_limit_grid,nearest_contact,927,6714,5,0.5,0.0,0.2,0.9,5,1,0.6448165043732199,-0.482724458962984,1.0,1.0,0.0,0.22590893892836458,0.14916374722211398,0.2105463121155221,1.0,0.0
mask_limit_grid,signed_margin,927,6714,5,0.5,0.0,0.2,0.9,5,1,0.6448165043732199,-0.482724458962984,1.0,1.0,2.220446049250313e-16,0.14916374722211398,0.14916374722211398,0.0,1.0,0.0
mask_limit_grid,counterfactual_field,927,6714,5,0.5,0.0,0.2,0.9,5,1,0.6448165043732199,-0.482724458962984,1.0,1.0,2.220446049250313e-16,0.14916374722211398,0.14916374722211398,0.0,1.0,0.0
mask_limit_grid,no_repair,927,6715,5,0.5,0.0,0.2,0.9,4,-1,-0.6545700499899767,-0.5203387800137459,1.0,0.0,-0.5203387800137459,0.0,0.4165450518478538,0.512815906240346,1.0,0.0
mask_limit_grid,uniform_signed,927,6715,5,0.5,0.0,0.2,0.9,4,-1,-0.6545700499899767,-0.5203387800137459,1.0,0.0,-0.15470829061230998,0.3476986427735285,0.4165450518478538,0.4461826053437934,1.0,1.0
mask_limit_grid,nearest_contact,927,6715,5,0.5,0.0,0.2,0.9,4,-1,-0.6545700499899767,-0.5203387800137459,1.0,0.0,-0.3195584556659533,0.12295290891549888,0.4165450518478538,0.4796715450372733,1.0,1.0
mask_limit_grid,signed_margin,927,6715,5,0.5,0.0,0.2,0.9,4,-1,-0.6545700499899767,-0.5203387800137459,1.0,1.0,-1.3877787807814457e-16,0.4165450518478538,0.4165450518478538,0.0,1.0,1.0
mask_limit_grid,counterfactual_field,927,6715,5,0.5,0.0,0.2,0.9,4,-1,-0.6545700499899767,-0.5203387800137459,1.0,1.0,-1.3877787807814457e-16,0.4165450518478538,0.4165450518478538,0.0,1.0,1.0
mask_limit_grid,no_repair,927,6716,5,0.5,0.0,0.2,0.9,4,1,0.35994669979128774,-0.18249844982708238,1.0,0.0,-0.18249844982708238,0.0,0.10809371774905975,0.11171558549509603,1.0,0.0
mask_limit_grid,uniform_signed,927,6716,5,0.5,0.0,0.2,0.9,4,1,0.35994669979128774,-0.18249844982708238,1.0,0.0,-0.053964001488742225,0.2818345206812271,0.10809371774905975,0.23840521786995328,1.0,1.0
mask_limit_grid,nearest_contact,927,6716,5,0.5,0.0,0.2,0.9,4,1,0.35994669979128774,-0.18249844982708238,1.0,1.0,-8.326672684688674e-17,0.1237121745046236,0.10809371774905975,0.05361794985560545,1.0,0.0
mask_limit_grid,signed_margin,927,6716,5,0.5,0.0,0.2,0.9,4,1,0.35994669979128774,-0.18249844982708238,1.0,1.0,-3.0531133177191805e-16,0.10809371774905975,0.10809371774905975,0.0,1.0,0.0
mask_limit_grid,counterfactual_field,927,6716,5,0.5,0.0,0.2,0.9,4,1,0.35994669979128774,-0.18249844982708238,1.0,1.0,-3.0531133177191805e-16,0.10809371774905975,0.10809371774905975,0.0,1.0,0.0
mask_limit_grid,no_repair,927,6717,5,0.5,0.0,0.2,0.9,3,-1,-0.5438134820594902,-0.28281357919975925,0.0,0.0,-0.28281357919975925,0.0,nan,nan,1.0,0.0
mask_limit_grid,uniform_signed,927,6717,5,0.5,0.0,0.2,0.9,3,-1,-0.5438134820594902,-0.28281357919975925,0.0,0.0,-0.1187618270138664,0.08239798880249972,nan,nan,1.0,1.0
mask_limit_grid,nearest_contact,927,6717,5,0.5,0.0,0.2,0.9,3,-1,-0.5438134820594902,-0.28281357919975925,0.0,0.0,-0.10002230434183534,0.11075122383886382,nan,nan,1.0,1.0
mask_limit_grid,signed_margin,927,6717,5,0.5,0.0,0.2,0.9,3,-1,-0.5438134820594902,-0.28281357919975925,0.0,0.0,-0.049121039564994806,0.11981339554816127,nan,nan,1.0,1.0
mask_limit_grid,counterfactual_field,927,6717,5,0.5,0.0,0.2,0.9,3,-1,-0.5438134820594902,-0.28281357919975925,0.0,0.0,-0.049121039564994806,0.11981339554816127,nan,nan,1.0,1.0
mask_limit_grid,no_repair,927,6718,5,0.5,0.0,0.2,0.9,3,-1,-0.7158556881038309,-0.4670439184478117,1.0,0.0,-0.4670439184478117,0.0,0.24902647863360444,0.21122400934665822,1.0,0.0
mask_limit_grid,uniform_signed,927,6718,5,0.5,0.0,0.2,0.9,3,-1,-0.7158556881038309,-0.4670439184478117,1.0,1.0,-3.608224830031759e-16,0.9792171461374621,0.24902647863360444,0.6560312375799772,1.0,0.0
mask_limit_grid,nearest_contact,927,6718,5,0.5,0.0,0.2,0.9,3,-1,-0.7158556881038309,-0.4670439184478117,1.0,1.0,-6.938893903907228e-16,0.34795396568078857,0.24902647863360444,0.20484680483578382,1.0,0.0
mask_limit_grid,signed_margin,927,6718,5,0.5,0.0,0.2,0.9,3,-1,-0.7158556881038309,-0.4670439184478117,1.0,1.0,-4.718447854656915e-16,0.24902647863360444,0.24902647863360444,0.0,1.0,0.0
mask_limit_grid,counterfactual_field,927,6718,5,0.5,0.0,0.2,0.9,3,-1,-0.7158556881038309,-0.4670439184478117,1.0,1.0,-4.718447854656915e-16,0.24902647863360444,0.24902647863360444,0.0,1.0,0.0
mask_limit_grid,no_repair,927,6719,5,0.5,0.0,0.2,0.9,3,1,0.4972819770515984,-0.3966168911711691,1.0,0.0,-0.3966168911711691,0.0,0.1930204683530349,0.2590040847674963,1.0,0.0
mask_limit_grid,uniform_signed,927,6719,5,0.5,0.0,0.2,0.9,3,1,0.4972819770515984,-0.3966168911711691,1.0,1.0,-3.885780586188048e-16,0.6843889892393137,0.1930204683530349,0.6570894564418873,1.0,0.0
mask_limit_grid,nearest_contact,927,6719,5,0.5,0.0,0.2,0.9,3,1,0.4972819770515984,-0.3966168911711691,1.0,1.0,5.551115123125783e-17,0.27247237957172593,0.1930204683530349,0.25770872286797886,1.0,0.0
mask_limit_grid,signed_margin,927,6719,5,0.5,0.0,0.2,0.9,3,1,0.4972819770515984,-0.3966168911711691,1.0,1.0,5.551115123125783e-17,0.1930204683530349,0.1930204683530349,0.0,1.0,0.0
mask_limit_grid,counterfactual_field,927,6719,5,0.5,0.0,0.2,0.9,3,1,0.4972819770515984,-0.3966168911711691,1.0,1.0,5.551115123125783e-17,0.1930204683530349,0.1930204683530349,0.0,1.0,0.0
mask_limit_grid,no_repair,1170,6720,5,0.5,0.0,0.2,1.15,5,1,0.7159213658954393,-0.49723359893474994,1.0,0.0,-0.49723359893474994,0.0,0.21157555498560454,0.3103724033200585,1.0,0.0
mask_limit_grid,uniform_signed,1170,6720,5,0.5,0.0,0.2,1.15,5,1,0.7159213658954393,-0.49723359893474994,1.0,0.0,-0.7342238603745522,2.539364508471866,0.21157555498560454,2.9856315364919466,1.0,1.0
mask_limit_grid,nearest_contact,1170,6720,5,0.5,0.0,0.2,1.15,5,1,0.7159213658954393,-0.49723359893474994,1.0,1.0,1.3877787807814457e-16,0.3670949760327855,0.21157555498560454,0.4408091214488645,1.0,0.0
mask_limit_grid,signed_margin,1170,6720,5,0.5,0.0,0.2,1.15,5,1,0.7159213658954393,-0.49723359893474994,1.0,1.0,-8.326672684688674e-17,0.21157555498560454,0.21157555498560454,0.0,1.0,0.0
mask_limit_grid,counterfactual_field,1170,6720,5,0.5,0.0,0.2,1.15,5,1,0.7159213658954393,-0.49723359893474994,1.0,1.0,-8.326672684688674e-17,0.21157555498560454,0.21157555498560454,0.0,1.0,0.0
mask_limit_grid,no_repair,1170,6721,5,0.5,0.0,0.2,1.15,3,1,0.5815017885273885,-0.31640417097268847,1.0,0.0,-0.31640417097268847,0.0,0.14449580941263257,0.19239982725963467,1.0,0.0
mask_limit_grid,uniform_signed,1170,6721,5,0.5,0.0,0.2,1.15,3,1,0.5815017885273885,-0.31640417097268847,1.0,0.0,-1.6383859489628039,2.2595803006927175,0.14449580941263257,2.898961856977511,1.0,1.0
mask_limit_grid,nearest_contact,1170,6721,5,0.5,0.0,0.2,1.15,3,1,0.5815017885273885,-0.31640417097268847,1.0,1.0,-1.1102230246251565e-16,0.1819103484009075,0.14449580941263257,0.1469317146694321,1.0,0.0
mask_limit_grid,signed_margin,1170,6721,5,0.5,0.0,0.2,1.15,3,1,0.5815017885273885,-0.31640417097268847,1.0,1.0,-1.1102230246251565e-16,0.14449580941263257,0.14449580941263257,0.0,1.0,0.0
mask_limit_grid,counterfactual_field,1170,6721,5,0.5,0.0,0.2,1.15,3,1,0.5815017885273885,-0.31640417097268847,1.0,1.0,-1.1102230246251565e-16,0.14449580941263257,0.14449580941263257,0.0,1.0,0.0
mask_limit_grid,no_repair,1170,6722,5,0.5,0.0,0.2,1.15,5,1,0.5375441396297471,-0.22860480859057597,1.0,0.0,-0.22860480859057597,0.0,0.07499901458461078,0.09424645137655611,1.0,0.0
mask_limit_grid,uniform_signed,1170,6722,5,0.5,0.0,0.2,1.15,5,1,0.5375441396297471,-0.22860480859057597,1.0,1.0,-1.1102230246251565e-16,0.08735664210307335,0.07499901458461078,0.047081424248758726,1.0,0.0
mask_limit_grid,nearest_contact,1170,6722,5,0.5,0.0,0.2,1.15,5,1,0.5375441396297471,-0.22860480859057597,1.0,1.0,-1.1102230246251565e-16,0.11672231876648212,0.07499901458461078,0.11816521671568143,1.0,0.0
mask_limit_grid,signed_margin,1170,6722,5,0.5,0.0,0.2,1.15,5,1,0.5375441396297471,-0.22860480859057597,1.0,1.0,1.1102230246251565e-16,0.07499901458461078,0.07499901458461078,0.0,1.0,0.0
mask_limit_grid,counterfactual_field,1170,6722,5,0.5,0.0,0.2,1.15,5,1,0.5375441396297471,-0.22860480859057597,1.0,1.0,1.1102230246251565e-16,0.07499901458461078,0.07499901458461078,0.0,1.0,0.0
mask_limit_grid,no_repair,1170,6723,5,0.5,0.0,0.2,1.15,5,-1,-0.3030423358811838,-0.10532503607365751,1.0,0.0,-0.10532503607365751,0.0,0.032195786047529255,0.04718378431847049,1.0,0.0
mask_limit_grid,uniform_signed,1170,6723,5,0.5,0.0,0.2,1.15,5,-1,-0.3030423358811838,-0.10532503607365751,1.0,1.0,-8.881784197001252e-16,0.24578547317587324,0.032195786047529255,0.2506736009093063,1.0,0.0
mask_limit_grid,nearest_contact,1170,6723,5,0.5,0.0,0.2,1.15,5,-1,-0.3030423358811838,-0.10532503607365751,1.0,1.0,0.0,0.052346171340311116,0.032195786047529255,0.06211221706368655,1.0,0.0
mask_limit_grid,signed_margin,1170,6723,5,0.5,0.0,0.2,1.15,5,-1,-0.3030423358811838,-0.10532503607365751,1.0,1.0,-4.440892098500626e-16,0.032195786047529255,0.032195786047529255,0.0,1.0,0.0
