suite,baseline,seed,case_id,contact_count,positive_prior,noise_scale,mask_rate,limit_scale,active_count,error_sign,initial_error,initial_margin,field_feasible,success,post_margin,effort,field_effort,disagreement_l2,correct_direction,clipped
noise_mismatch_grid,scalar_random_sign,202,6370,4,0.5,0.2,0.0,1.0,4,-1,-0.6211111150761162,-0.39877093461081403,1.0,1.0,1.1102230246251565e-16,0.2148526358702799,0.2148526358702799,0.0,1.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6370,4,0.5,0.2,0.0,1.0,4,-1,-0.6211111150761162,-0.39877093461081403,1.0,1.0,0.027208690414950554,0.2300010774007205,0.2148526358702799,0.01833691290347917,1.0,0.0
noise_mismatch_grid,signed_margin,202,6370,4,0.5,0.2,0.0,1.0,4,-1,-0.6211111150761162,-0.39877093461081403,1.0,1.0,1.1102230246251565e-16,0.2148526358702799,0.2148526358702799,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6370,4,0.5,0.2,0.0,1.0,4,-1,-0.6211111150761162,-0.39877093461081403,1.0,1.0,1.1102230246251565e-16,0.2148526358702799,0.2148526358702799,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6371,4,0.5,0.2,0.0,1.0,4,-1,-0.5525818816483159,-0.2924998929506726,1.0,0.0,-0.5849997859013452,0.15703759369492237,0.15703759369492237,0.38242671588524135,0.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6371,4,0.5,0.2,0.0,1.0,4,-1,-0.5525818816483159,-0.2924998929506726,1.0,0.0,-0.06919308700080551,0.12283444258177993,0.15703759369492237,0.06281195382053191,1.0,0.0
noise_mismatch_grid,signed_margin,202,6371,4,0.5,0.2,0.0,1.0,4,-1,-0.5525818816483159,-0.2924998929506726,1.0,1.0,5.551115123125783e-17,0.15703759369492237,0.15703759369492237,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6371,4,0.5,0.2,0.0,1.0,4,-1,-0.5525818816483159,-0.2924998929506726,1.0,1.0,5.551115123125783e-17,0.15703759369492237,0.15703759369492237,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6372,4,0.5,0.2,0.0,1.0,4,1,0.5174628238984431,-0.43835357368636674,1.0,1.0,-2.7755575615628914e-17,0.23582000175432533,0.23582000175432533,0.0,1.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6372,4,0.5,0.2,0.0,1.0,4,1,0.5174628238984431,-0.43835357368636674,1.0,0.0,-0.14665501234005276,0.15718946950437235,0.23582000175432533,0.08958932394837112,1.0,0.0
noise_mismatch_grid,signed_margin,202,6372,4,0.5,0.2,0.0,1.0,4,1,0.5174628238984431,-0.43835357368636674,1.0,1.0,-2.7755575615628914e-17,0.23582000175432533,0.23582000175432533,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6372,4,0.5,0.2,0.0,1.0,4,1,0.5174628238984431,-0.43835357368636674,1.0,1.0,-2.7755575615628914e-17,0.23582000175432533,0.23582000175432533,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6373,4,0.5,0.2,0.0,1.0,4,1,0.3409728780580451,-0.23457404400221846,1.0,0.0,-0.46914808800443675,0.11850037570058002,0.11850037570058002,0.21020787219131026,0.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6373,4,0.5,0.2,0.0,1.0,4,1,0.3409728780580451,-0.23457404400221846,1.0,0.0,-0.040105173819298096,0.10051904813487066,0.11850037570058002,0.023618918804784603,1.0,0.0
noise_mismatch_grid,signed_margin,202,6373,4,0.5,0.2,0.0,1.0,4,1,0.3409728780580451,-0.23457404400221846,1.0,1.0,2.7755575615628914e-17,0.11850037570058002,0.11850037570058002,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6373,4,0.5,0.2,0.0,1.0,4,1,0.3409728780580451,-0.23457404400221846,1.0,1.0,2.7755575615628914e-17,0.11850037570058002,0.11850037570058002,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6374,4,0.5,0.2,0.0,1.0,4,1,0.5813512282257496,-0.26658070871405376,1.0,1.0,0.0,0.15615205889595776,0.15615205889595776,0.0,1.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6374,4,0.5,0.2,0.0,1.0,4,1,0.5813512282257496,-0.26658070871405376,1.0,0.0,-0.030499821266594118,0.13953538336211158,0.15615205889595776,0.019752613988006228,1.0,0.0
noise_mismatch_grid,signed_margin,202,6374,4,0.5,0.2,0.0,1.0,4,1,0.5813512282257496,-0.26658070871405376,1.0,1.0,0.0,0.15615205889595776,0.15615205889595776,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6374,4,0.5,0.2,0.0,1.0,4,1,0.5813512282257496,-0.26658070871405376,1.0,1.0,0.0,0.15615205889595776,0.15615205889595776,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6375,4,0.5,0.2,0.0,1.0,4,-1,-0.4274620114007833,-0.3270717438100748,1.0,0.0,-0.6541434876201495,0.16915422361831672,0.16915422361831672,0.3264752668507462,0.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6375,4,0.5,0.2,0.0,1.0,4,-1,-0.4274620114007833,-0.3270717438100748,1.0,1.0,0.05211579118842086,0.19839684768949986,0.16915422361831672,0.03908552904678946,1.0,0.0
noise_mismatch_grid,signed_margin,202,6375,4,0.5,0.2,0.0,1.0,4,-1,-0.4274620114007833,-0.3270717438100748,1.0,1.0,5.551115123125783e-17,0.16915422361831672,0.16915422361831672,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6375,4,0.5,0.2,0.0,1.0,4,-1,-0.4274620114007833,-0.3270717438100748,1.0,1.0,5.551115123125783e-17,0.16915422361831672,0.16915422361831672,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6376,4,0.5,0.2,0.0,1.0,4,-1,-0.11205620497835594,-0.025236046360338354,1.0,0.0,-0.05047209272067674,0.014505980670322228,0.014505980670322228,0.028969965655369256,0.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6376,4,0.5,0.2,0.0,1.0,4,-1,-0.11205620497835594,-0.025236046360338354,1.0,1.0,0.015803558734206108,0.023730945177847716,0.014505980670322228,0.010417501091567808,1.0,0.0
noise_mismatch_grid,signed_margin,202,6376,4,0.5,0.2,0.0,1.0,4,-1,-0.11205620497835594,-0.025236046360338354,1.0,1.0,2.7755575615628914e-17,0.014505980670322228,0.014505980670322228,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6376,4,0.5,0.2,0.0,1.0,4,-1,-0.11205620497835594,-0.025236046360338354,1.0,1.0,2.7755575615628914e-17,0.014505980670322228,0.014505980670322228,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6377,4,0.5,0.2,0.0,1.0,4,1,0.7608321471682371,-0.5174895780366653,1.0,0.0,-1.0349791560733304,0.15582586103230192,0.15582586103230192,0.45165279366668637,0.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6377,4,0.5,0.2,0.0,1.0,4,1,0.7608321471682371,-0.5174895780366653,1.0,0.0,-0.14550880031842167,0.11269431056888204,0.15582586103230192,0.0671970058464006,1.0,0.0
noise_mismatch_grid,signed_margin,202,6377,4,0.5,0.2,0.0,1.0,4,1,0.7608321471682371,-0.5174895780366653,1.0,1.0,5.551115123125783e-17,0.15582586103230192,0.15582586103230192,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6377,4,0.5,0.2,0.0,1.0,4,1,0.7608321471682371,-0.5174895780366653,1.0,1.0,5.551115123125783e-17,0.15582586103230192,0.15582586103230192,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6378,4,0.5,0.2,0.0,1.0,4,1,0.5258234482302158,-0.42195836477502524,1.0,1.0,2.7755575615628914e-17,0.25402344000144195,0.25402344000144195,0.0,1.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6378,4,0.5,0.2,0.0,1.0,4,1,0.5258234482302158,-0.42195836477502524,1.0,0.0,-0.058763676535289217,0.22312148221325684,0.25402344000144195,0.04540321315501799,1.0,0.0
noise_mismatch_grid,signed_margin,202,6378,4,0.5,0.2,0.0,1.0,4,1,0.5258234482302158,-0.42195836477502524,1.0,1.0,2.7755575615628914e-17,0.25402344000144195,0.25402344000144195,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6378,4,0.5,0.2,0.0,1.0,4,1,0.5258234482302158,-0.42195836477502524,1.0,1.0,2.7755575615628914e-17,0.25402344000144195,0.25402344000144195,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6379,4,0.5,0.2,0.0,1.0,4,-1,-0.6485168226341309,-0.4959374599347582,1.0,1.0,1.6653345369377348e-16,0.2909651887674012,0.2909651887674012,0.0,1.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6379,4,0.5,0.2,0.0,1.0,4,-1,-0.6485168226341309,-0.4959374599347582,1.0,1.0,0.030036790488099097,0.31110722512441064,0.2909651887674012,0.035625786264648206,1.0,0.0
noise_mismatch_grid,signed_margin,202,6379,4,0.5,0.2,0.0,1.0,4,-1,-0.6485168226341309,-0.4959374599347582,1.0,1.0,1.6653345369377348e-16,0.2909651887674012,0.2909651887674012,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6379,4,0.5,0.2,0.0,1.0,4,-1,-0.6485168226341309,-0.4959374599347582,1.0,1.0,1.6653345369377348e-16,0.2909651887674012,0.2909651887674012,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6380,4,0.5,0.2,0.0,1.0,4,1,0.946773621108387,-0.6653006211984225,1.0,1.0,2.220446049250313e-16,0.2842266387089261,0.2842266387089261,0.0,1.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6380,4,0.5,0.2,0.0,1.0,4,1,0.946773621108387,-0.6653006211984225,1.0,1.0,0.2377530953072089,0.3886874868104136,0.2842266387089261,0.11661570571224199,1.0,0.0
noise_mismatch_grid,signed_margin,202,6380,4,0.5,0.2,0.0,1.0,4,1,0.946773621108387,-0.6653006211984225,1.0,1.0,2.220446049250313e-16,0.2842266387089261,0.2842266387089261,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6380,4,0.5,0.2,0.0,1.0,4,1,0.946773621108387,-0.6653006211984225,1.0,1.0,2.220446049250313e-16,0.2842266387089261,0.2842266387089261,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6381,4,0.5,0.2,0.0,1.0,4,1,0.537089433524754,-0.38749087540301924,1.0,1.0,0.0,0.22850391053066893,0.22850391053066893,0.0,1.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6381,4,0.5,0.2,0.0,1.0,4,1,0.537089433524754,-0.38749087540301924,1.0,0.0,-0.10016454105712772,0.17229849667528327,0.22850391053066893,0.08823259277137335,1.0,0.0
noise_mismatch_grid,signed_margin,202,6381,4,0.5,0.2,0.0,1.0,4,1,0.537089433524754,-0.38749087540301924,1.0,1.0,0.0,0.22850391053066893,0.22850391053066893,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6381,4,0.5,0.2,0.0,1.0,4,1,0.537089433524754,-0.38749087540301924,1.0,1.0,0.0,0.22850391053066893,0.22850391053066893,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6382,4,0.5,0.2,0.0,1.0,4,-1,-0.8623534386304422,-0.620170358881081,1.0,1.0,0.0,0.182789287597468,0.182789287597468,0.0,1.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6382,4,0.5,0.2,0.0,1.0,4,-1,-0.8623534386304422,-0.620170358881081,1.0,1.0,0.19974200803665965,0.24251972800793914,0.182789287597468,0.09071578715189105,1.0,0.0
noise_mismatch_grid,signed_margin,202,6382,4,0.5,0.2,0.0,1.0,4,-1,-0.8623534386304422,-0.620170358881081,1.0,1.0,0.0,0.182789287597468,0.182789287597468,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6382,4,0.5,0.2,0.0,1.0,4,-1,-0.8623534386304422,-0.620170358881081,1.0,1.0,0.0,0.182789287597468,0.182789287597468,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6383,4,0.5,0.2,0.0,1.0,4,1,0.5093977072482798,-0.27618180341433485,1.0,0.0,-0.5523636068286698,0.19276002357444788,0.19276002357444788,0.4234328155361353,0.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6383,4,0.5,0.2,0.0,1.0,4,1,0.5093977072482798,-0.27618180341433485,1.0,0.0,-0.03062294434422219,0.17240865148729156,0.19276002357444788,0.022266124733376757,1.0,0.0
noise_mismatch_grid,signed_margin,202,6383,4,0.5,0.2,0.0,1.0,4,1,0.5093977072482798,-0.27618180341433485,1.0,1.0,0.0,0.19276002357444788,0.19276002357444788,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6383,4,0.5,0.2,0.0,1.0,4,1,0.5093977072482798,-0.27618180341433485,1.0,1.0,0.0,0.19276002357444788,0.19276002357444788,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6384,4,0.5,0.2,0.0,1.0,4,-1,-0.7382455808511819,-0.40694766682488576,1.0,1.0,-5.551115123125783e-17,0.15881358964868583,0.15881358964868583,0.0,1.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6384,4,0.5,0.2,0.0,1.0,4,-1,-0.7382455808511819,-0.40694766682488576,1.0,0.0,-0.10688676673751113,0.1179112577488678,0.15881358964868583,0.05521112076763209,1.0,0.0
noise_mismatch_grid,signed_margin,202,6384,4,0.5,0.2,0.0,1.0,4,-1,-0.7382455808511819,-0.40694766682488576,1.0,1.0,-5.551115123125783e-17,0.15881358964868583,0.15881358964868583,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6384,4,0.5,0.2,0.0,1.0,4,-1,-0.7382455808511819,-0.40694766682488576,1.0,1.0,-5.551115123125783e-17,0.15881358964868583,0.15881358964868583,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6385,4,0.5,0.2,0.0,1.0,4,-1,-0.5257032270712425,-0.2191699919418203,1.0,1.0,1.1102230246251565e-16,0.0920162589978312,0.0920162589978312,0.0,1.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6385,4,0.5,0.2,0.0,1.0,4,-1,-0.5257032270712425,-0.2191699919418203,1.0,1.0,0.09305612087707271,0.13128873835180951,0.0920162589978312,0.04862894496427384,1.0,0.0
noise_mismatch_grid,signed_margin,202,6385,4,0.5,0.2,0.0,1.0,4,-1,-0.5257032270712425,-0.2191699919418203,1.0,1.0,1.1102230246251565e-16,0.0920162589978312,0.0920162589978312,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6385,4,0.5,0.2,0.0,1.0,4,-1,-0.5257032270712425,-0.2191699919418203,1.0,1.0,1.1102230246251565e-16,0.0920162589978312,0.0920162589978312,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6386,4,0.5,0.2,0.0,1.0,4,1,0.27720287709034996,-0.044736495149260175,1.0,0.0,-0.08947299029852032,0.025298775766375837,0.025298775766375837,0.05538320343817171,0.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6386,4,0.5,0.2,0.0,1.0,4,1,0.27720287709034996,-0.044736495149260175,1.0,1.0,0.0881346089787792,0.07796549462800631,0.025298775766375837,0.055809884120117746,1.0,0.0
noise_mismatch_grid,signed_margin,202,6386,4,0.5,0.2,0.0,1.0,4,1,0.27720287709034996,-0.044736495149260175,1.0,1.0,8.326672684688674e-17,0.025298775766375837,0.025298775766375837,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6386,4,0.5,0.2,0.0,1.0,4,1,0.27720287709034996,-0.044736495149260175,1.0,1.0,8.326672684688674e-17,0.025298775766375837,0.025298775766375837,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6387,4,0.5,0.2,0.0,1.0,4,-1,-0.8324479832235316,-0.5237764575216065,1.0,1.0,-1.1102230246251565e-16,0.30327935785528565,0.30327935785528565,0.0,1.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6387,4,0.5,0.2,0.0,1.0,4,-1,-0.8324479832235316,-0.5237764575216065,1.0,1.0,0.0002751046423490888,0.3040020140870961,0.30327935785528565,0.01814718038268127,1.0,0.0
noise_mismatch_grid,signed_margin,202,6387,4,0.5,0.2,0.0,1.0,4,-1,-0.8324479832235316,-0.5237764575216065,1.0,1.0,-1.1102230246251565e-16,0.30327935785528565,0.30327935785528565,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6387,4,0.5,0.2,0.0,1.0,4,-1,-0.8324479832235316,-0.5237764575216065,1.0,1.0,-1.1102230246251565e-16,0.30327935785528565,0.30327935785528565,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6388,4,0.5,0.2,0.0,1.0,4,1,0.612042100908557,-0.36288287439302674,1.0,1.0,-5.551115123125783e-17,0.22488098284935948,0.22488098284935948,0.0,1.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6388,4,0.5,0.2,0.0,1.0,4,1,0.612042100908557,-0.36288287439302674,1.0,0.0,-0.12197621994853086,0.15106550455268952,0.22488098284935948,0.07669263818337185,1.0,0.0
noise_mismatch_grid,signed_margin,202,6388,4,0.5,0.2,0.0,1.0,4,1,0.612042100908557,-0.36288287439302674,1.0,1.0,-5.551115123125783e-17,0.22488098284935948,0.22488098284935948,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6388,4,0.5,0.2,0.0,1.0,4,1,0.612042100908557,-0.36288287439302674,1.0,1.0,-5.551115123125783e-17,0.22488098284935948,0.22488098284935948,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6389,4,0.5,0.2,0.0,1.0,4,-1,-0.4933835923085833,-0.18011315257515415,1.0,0.0,-0.3602263051503083,0.07476090472101042,0.07476090472101042,0.20375433660721165,0.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6389,4,0.5,0.2,0.0,1.0,4,-1,-0.4933835923085833,-0.18011315257515415,1.0,1.0,0.10005424930603352,0.11694822906163545,0.07476090472101042,0.05510549756665303,1.0,0.0
noise_mismatch_grid,signed_margin,202,6389,4,0.5,0.2,0.0,1.0,4,-1,-0.4933835923085833,-0.18011315257515415,1.0,1.0,-1.6653345369377348e-16,0.07476090472101042,0.07476090472101042,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6389,4,0.5,0.2,0.0,1.0,4,-1,-0.4933835923085833,-0.18011315257515415,1.0,1.0,-1.6653345369377348e-16,0.07476090472101042,0.07476090472101042,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6390,4,0.5,0.2,0.0,1.0,4,-1,-0.2175588229555661,-0.08759859714652324,1.0,1.0,0.0,0.05212544106714112,0.05212544106714112,0.0,1.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6390,4,0.5,0.2,0.0,1.0,4,-1,-0.2175588229555661,-0.08759859714652324,1.0,1.0,0.0011775003394395023,0.0541653358088638,0.05212544106714112,0.00972292124564087,1.0,0.0
noise_mismatch_grid,signed_margin,202,6390,4,0.5,0.2,0.0,1.0,4,-1,-0.2175588229555661,-0.08759859714652324,1.0,1.0,0.0,0.05212544106714112,0.05212544106714112,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6390,4,0.5,0.2,0.0,1.0,4,-1,-0.2175588229555661,-0.08759859714652324,1.0,1.0,0.0,0.05212544106714112,0.05212544106714112,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6391,4,0.5,0.2,0.0,1.0,4,-1,-0.48719595855866604,-0.22130957606743362,1.0,0.0,-0.44261915213486736,0.08617006052027623,0.08617006052027623,0.21432968286399487,0.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6391,4,0.5,0.2,0.0,1.0,4,-1,-0.48719595855866604,-0.22130957606743362,1.0,0.0,-0.09236118548223715,0.05065780165602297,0.08617006052027623,0.047333736586043985,1.0,0.0
noise_mismatch_grid,signed_margin,202,6391,4,0.5,0.2,0.0,1.0,4,-1,-0.48719595855866604,-0.22130957606743362,1.0,1.0,0.0,0.08617006052027623,0.08617006052027623,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6391,4,0.5,0.2,0.0,1.0,4,-1,-0.48719595855866604,-0.22130957606743362,1.0,1.0,0.0,0.08617006052027623,0.08617006052027623,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6392,4,0.5,0.2,0.0,1.0,4,1,0.4375070978996093,-0.36307348605218376,1.0,0.0,-0.7261469721043674,0.22832806859877489,0.22832806859877489,0.37016842576262543,0.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6392,4,0.5,0.2,0.0,1.0,4,1,0.4375070978996093,-0.36307348605218376,1.0,0.0,-0.02788449845623514,0.2176373563438388,0.22832806859877489,0.04340936229937844,1.0,0.0
noise_mismatch_grid,signed_margin,202,6392,4,0.5,0.2,0.0,1.0,4,1,0.4375070978996093,-0.36307348605218376,1.0,1.0,-5.551115123125783e-17,0.22832806859877489,0.22832806859877489,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6392,4,0.5,0.2,0.0,1.0,4,1,0.4375070978996093,-0.36307348605218376,1.0,1.0,-5.551115123125783e-17,0.22832806859877489,0.22832806859877489,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6393,4,0.5,0.2,0.0,1.0,4,-1,-0.6043155254313135,-0.27646103021963475,1.0,0.0,-0.5529220604392694,0.10722080712064083,0.10722080712064083,0.22270788323841811,0.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6393,4,0.5,0.2,0.0,1.0,4,-1,-0.6043155254313135,-0.27646103021963475,1.0,0.0,-0.17421089374117293,0.03992175872967032,0.10722080712064083,0.07040339772513335,1.0,0.0
noise_mismatch_grid,signed_margin,202,6393,4,0.5,0.2,0.0,1.0,4,-1,-0.6043155254313135,-0.27646103021963475,1.0,1.0,1.1102230246251565e-16,0.10722080712064083,0.10722080712064083,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6393,4,0.5,0.2,0.0,1.0,4,-1,-0.6043155254313135,-0.27646103021963475,1.0,1.0,1.1102230246251565e-16,0.10722080712064083,0.10722080712064083,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6394,4,0.5,0.2,0.0,1.0,4,1,0.3417877588676691,-0.25231515936862653,1.0,0.0,-0.5046303187372532,0.1359178960253595,0.1359178960253595,0.28155032237508415,0.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6394,4,0.5,0.2,0.0,1.0,4,1,0.3417877588676691,-0.25231515936862653,1.0,1.0,0.06544280948010517,0.1994326411223426,0.1359178960253595,0.07369307030262888,1.0,0.0
noise_mismatch_grid,signed_margin,202,6394,4,0.5,0.2,0.0,1.0,4,1,0.3417877588676691,-0.25231515936862653,1.0,1.0,0.0,0.1359178960253595,0.1359178960253595,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6394,4,0.5,0.2,0.0,1.0,4,1,0.3417877588676691,-0.25231515936862653,1.0,1.0,0.0,0.1359178960253595,0.1359178960253595,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6395,4,0.5,0.2,0.0,1.0,4,-1,-0.37940029426457705,-0.16006840031224842,1.0,0.0,-0.3201368006244969,0.10638891743819813,0.10638891743819813,0.23475466720069987,0.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6395,4,0.5,0.2,0.0,1.0,4,-1,-0.37940029426457705,-0.16006840031224842,1.0,0.0,-0.032552732378863164,0.0851545754110821,0.10638891743819813,0.023030824418597048,1.0,0.0
noise_mismatch_grid,signed_margin,202,6395,4,0.5,0.2,0.0,1.0,4,-1,-0.37940029426457705,-0.16006840031224842,1.0,1.0,8.326672684688674e-17,0.10638891743819813,0.10638891743819813,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6395,4,0.5,0.2,0.0,1.0,4,-1,-0.37940029426457705,-0.16006840031224842,1.0,1.0,8.326672684688674e-17,0.10638891743819813,0.10638891743819813,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6396,4,0.5,0.2,0.0,1.0,4,1,0.7901474004365217,-0.7127883975229696,1.0,0.0,-1.4255767950459393,0.2219757682630372,0.2219757682630372,0.5862958340587318,0.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6396,4,0.5,0.2,0.0,1.0,4,1,0.7901474004365217,-0.7127883975229696,1.0,0.0,-0.1630022569319727,0.17149547776155305,0.2219757682630372,0.07020985247492309,1.0,0.0
noise_mismatch_grid,signed_margin,202,6396,4,0.5,0.2,0.0,1.0,4,1,0.7901474004365217,-0.7127883975229696,1.0,1.0,-2.498001805406602e-16,0.2219757682630372,0.2219757682630372,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6396,4,0.5,0.2,0.0,1.0,4,1,0.7901474004365217,-0.7127883975229696,1.0,1.0,-2.498001805406602e-16,0.2219757682630372,0.2219757682630372,0.0,1.0,0.0
noise_mismatch_grid,scalar_random_sign,202,6397,4,0.5,0.2,0.0,1.0,4,1,0.8592349138989122,-0.7013458605320687,1.0,1.0,-1.3877787807814457e-16,0.3602944651405664,0.3602944651405664,0.0,1.0,0.0
noise_mismatch_grid,noisy_signed_margin,202,6397,4,0.5,0.2,0.0,1.0,4,1,0.8592349138989122,-0.7013458605320687,1.0,1.0,0.03476520128434277,0.37943509096230327,0.3602944651405664,0.05462365683847603,1.0,0.0
noise_mismatch_grid,signed_margin,202,6397,4,0.5,0.2,0.0,1.0,4,1,0.8592349138989122,-0.7013458605320687,1.0,1.0,-1.3877787807814457e-16,0.3602944651405664,0.3602944651405664,0.0,1.0,0.0
noise_mismatch_grid,counterfactual_field,202,6397,4,0.5,0.2,0.0,1.0,4,1,0.8592349138989122,-0.7013458605320687,1.0,1.0,-1.3877787807814457e-16,0.3602944651405664,0.3602944651405664,0.0,1.0,0.0
