suite,baseline,seed,case_id,contact_count,positive_prior,noise_scale,mask_rate,limit_scale,active_count,error_sign,initial_error,initial_margin,field_feasible,success,post_margin,effort,field_effort,disagreement_l2,correct_direction,clipped
linear_contact_grid,uniform_signed,602,5453,6,0.5,0.0,0.0,1.0,6,-1,-0.924815668293762,-0.5854867421344483,1.0,0.0,-0.10813820919318046,1.368368839232228,0.22922564782671953,1.208109970712044,1.0,1.0
linear_contact_grid,nearest_contact,602,5453,6,0.5,0.0,0.0,1.0,6,-1,-0.924815668293762,-0.5854867421344483,1.0,1.0,5.551115123125783e-17,0.42703895987577717,0.22922564782671953,0.3868326564752115,1.0,0.0
linear_contact_grid,noisy_signed_margin,602,5453,6,0.5,0.0,0.0,1.0,6,-1,-0.924815668293762,-0.5854867421344483,1.0,1.0,-1.1102230246251565e-16,0.22922564782671953,0.22922564782671953,0.0,1.0,0.0
linear_contact_grid,signed_margin,602,5453,6,0.5,0.0,0.0,1.0,6,-1,-0.924815668293762,-0.5854867421344483,1.0,1.0,-1.1102230246251565e-16,0.22922564782671953,0.22922564782671953,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,602,5453,6,0.5,0.0,0.0,1.0,6,-1,-0.924815668293762,-0.5854867421344483,1.0,1.0,-1.1102230246251565e-16,0.22922564782671953,0.22922564782671953,0.0,1.0,0.0
linear_contact_grid,no_repair,602,5454,6,0.5,0.0,0.0,1.0,6,1,0.8126977636783002,-0.6457343284608602,1.0,0.0,-0.6457343284608602,0.0,0.35498968453554325,0.35596038314889145,1.0,0.0
linear_contact_grid,scalar_random_sign,602,5454,6,0.5,0.0,0.0,1.0,6,1,0.8126977636783002,-0.6457343284608602,1.0,0.0,-1.2914686569217206,0.35498968453554325,0.35498968453554325,0.7119207662977829,0.0,0.0
linear_contact_grid,scalar_global_sign,602,5454,6,0.5,0.0,0.0,1.0,6,1,0.8126977636783002,-0.6457343284608602,1.0,1.0,-1.3877787807814457e-16,0.35498968453554325,0.35498968453554325,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,602,5454,6,0.5,0.0,0.0,1.0,6,1,0.8126977636783002,-0.6457343284608602,1.0,0.0,-1.2914686569217206,0.35498968453554325,0.35498968453554325,0.7119207662977829,0.0,0.0
linear_contact_grid,uniform_signed,602,5454,6,0.5,0.0,0.0,1.0,6,1,0.8126977636783002,-0.6457343284608602,1.0,1.0,-1.3877787807814457e-16,0.3746294846635724,0.35498968453554325,0.112542827920369,1.0,0.0
linear_contact_grid,nearest_contact,602,5454,6,0.5,0.0,0.0,1.0,6,1,0.8126977636783002,-0.6457343284608602,1.0,1.0,-2.7755575615628914e-17,0.6465491485090098,0.35498968453554325,0.51850689939156,1.0,0.0
linear_contact_grid,noisy_signed_margin,602,5454,6,0.5,0.0,0.0,1.0,6,1,0.8126977636783002,-0.6457343284608602,1.0,1.0,-1.3877787807814457e-16,0.35498968453554325,0.35498968453554325,0.0,1.0,0.0
linear_contact_grid,signed_margin,602,5454,6,0.5,0.0,0.0,1.0,6,1,0.8126977636783002,-0.6457343284608602,1.0,1.0,-1.3877787807814457e-16,0.35498968453554325,0.35498968453554325,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,602,5454,6,0.5,0.0,0.0,1.0,6,1,0.8126977636783002,-0.6457343284608602,1.0,1.0,-1.3877787807814457e-16,0.35498968453554325,0.35498968453554325,0.0,1.0,0.0
linear_contact_grid,no_repair,602,5455,6,0.5,0.0,0.0,1.0,6,1,0.5243848793125816,-0.4372151287659755,1.0,0.0,-0.4372151287659755,0.0,0.14933607470780083,0.16560016631219016,1.0,0.0
linear_contact_grid,scalar_random_sign,602,5455,6,0.5,0.0,0.0,1.0,6,1,0.5243848793125816,-0.4372151287659755,1.0,0.0,-0.8744302575319509,0.14933607470780083,0.14933607470780083,0.3312003326243803,0.0,0.0
linear_contact_grid,scalar_global_sign,602,5455,6,0.5,0.0,0.0,1.0,6,1,0.5243848793125816,-0.4372151287659755,1.0,1.0,-3.885780586188048e-16,0.14933607470780083,0.14933607470780083,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,602,5455,6,0.5,0.0,0.0,1.0,6,1,0.5243848793125816,-0.4372151287659755,1.0,0.0,-0.8744302575319509,0.14933607470780083,0.14933607470780083,0.3312003326243803,0.0,0.0
linear_contact_grid,uniform_signed,602,5455,6,0.5,0.0,0.0,1.0,6,1,0.5243848793125816,-0.4372151287659755,1.0,1.0,2.7755575615628914e-16,0.36134279381990575,0.14933607470780083,0.3007168021756838,1.0,0.0
linear_contact_grid,nearest_contact,602,5455,6,0.5,0.0,0.0,1.0,6,1,0.5243848793125816,-0.4372151287659755,1.0,1.0,2.7755575615628914e-16,0.24744501895588952,0.14933607470780083,0.2280970228638731,1.0,0.0
linear_contact_grid,noisy_signed_margin,602,5455,6,0.5,0.0,0.0,1.0,6,1,0.5243848793125816,-0.4372151287659755,1.0,1.0,-3.885780586188048e-16,0.14933607470780083,0.14933607470780083,0.0,1.0,0.0
linear_contact_grid,signed_margin,602,5455,6,0.5,0.0,0.0,1.0,6,1,0.5243848793125816,-0.4372151287659755,1.0,1.0,-3.885780586188048e-16,0.14933607470780083,0.14933607470780083,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,602,5455,6,0.5,0.0,0.0,1.0,6,1,0.5243848793125816,-0.4372151287659755,1.0,1.0,-3.885780586188048e-16,0.14933607470780083,0.14933607470780083,0.0,1.0,0.0
linear_contact_grid,no_repair,602,5456,6,0.5,0.0,0.0,1.0,6,1,0.8551342667444995,-0.6660018275986298,1.0,0.0,-0.6660018275986298,0.0,0.1801875384620767,0.24960660753383207,1.0,0.0
linear_contact_grid,scalar_random_sign,602,5456,6,0.5,0.0,0.0,1.0,6,1,0.8551342667444995,-0.6660018275986298,1.0,1.0,-2.220446049250313e-16,0.1801875384620767,0.1801875384620767,0.0,1.0,0.0
linear_contact_grid,scalar_global_sign,602,5456,6,0.5,0.0,0.0,1.0,6,1,0.8551342667444995,-0.6660018275986298,1.0,1.0,-2.220446049250313e-16,0.1801875384620767,0.1801875384620767,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,602,5456,6,0.5,0.0,0.0,1.0,6,1,0.8551342667444995,-0.6660018275986298,1.0,0.0,-1.3320036551972596,0.1801875384620767,0.1801875384620767,0.49921321506766414,0.0,0.0
linear_contact_grid,uniform_signed,602,5456,6,0.5,0.0,0.0,1.0,6,1,0.8551342667444995,-0.6660018275986298,1.0,1.0,2.220446049250313e-16,0.39042605243965783,0.1801875384620767,0.300447362861343,1.0,0.0
linear_contact_grid,nearest_contact,602,5456,6,0.5,0.0,0.0,1.0,6,1,0.8551342667444995,-0.6660018275986298,1.0,1.0,-2.220446049250313e-16,0.25761820085019727,0.1801875384620767,0.25676377669023787,1.0,0.0
linear_contact_grid,noisy_signed_margin,602,5456,6,0.5,0.0,0.0,1.0,6,1,0.8551342667444995,-0.6660018275986298,1.0,1.0,-2.220446049250313e-16,0.1801875384620767,0.1801875384620767,0.0,1.0,0.0
linear_contact_grid,signed_margin,602,5456,6,0.5,0.0,0.0,1.0,6,1,0.8551342667444995,-0.6660018275986298,1.0,1.0,-2.220446049250313e-16,0.1801875384620767,0.1801875384620767,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,602,5456,6,0.5,0.0,0.0,1.0,6,1,0.8551342667444995,-0.6660018275986298,1.0,1.0,-2.220446049250313e-16,0.1801875384620767,0.1801875384620767,0.0,1.0,0.0
linear_contact_grid,no_repair,602,5457,6,0.5,0.0,0.0,1.0,6,1,0.5962888694512894,-0.34286897983419984,1.0,0.0,-0.34286897983419984,0.0,0.1415602468702005,0.15016622840609453,1.0,0.0
linear_contact_grid,scalar_random_sign,602,5457,6,0.5,0.0,0.0,1.0,6,1,0.5962888694512894,-0.34286897983419984,1.0,1.0,5.551115123125783e-17,0.1415602468702005,0.1415602468702005,0.0,1.0,0.0
linear_contact_grid,scalar_global_sign,602,5457,6,0.5,0.0,0.0,1.0,6,1,0.5962888694512894,-0.34286897983419984,1.0,1.0,5.551115123125783e-17,0.1415602468702005,0.1415602468702005,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,602,5457,6,0.5,0.0,0.0,1.0,6,1,0.5962888694512894,-0.34286897983419984,1.0,1.0,5.551115123125783e-17,0.1415602468702005,0.1415602468702005,0.0,1.0,0.0
linear_contact_grid,uniform_signed,602,5457,6,0.5,0.0,0.0,1.0,6,1,0.5962888694512894,-0.34286897983419984,1.0,1.0,-5.551115123125783e-17,0.5094899373951373,0.1415602468702005,0.4906279256792056,1.0,0.0
linear_contact_grid,nearest_contact,602,5457,6,0.5,0.0,0.0,1.0,6,1,0.5962888694512894,-0.34286897983419984,1.0,0.0,-0.010534779887946877,0.2463865107368538,0.1415602468702005,0.23714865282120387,1.0,1.0
linear_contact_grid,noisy_signed_margin,602,5457,6,0.5,0.0,0.0,1.0,6,1,0.5962888694512894,-0.34286897983419984,1.0,1.0,5.551115123125783e-17,0.1415602468702005,0.1415602468702005,0.0,1.0,0.0
linear_contact_grid,signed_margin,602,5457,6,0.5,0.0,0.0,1.0,6,1,0.5962888694512894,-0.34286897983419984,1.0,1.0,5.551115123125783e-17,0.1415602468702005,0.1415602468702005,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,602,5457,6,0.5,0.0,0.0,1.0,6,1,0.5962888694512894,-0.34286897983419984,1.0,1.0,5.551115123125783e-17,0.1415602468702005,0.1415602468702005,0.0,1.0,0.0
linear_contact_grid,no_repair,602,5458,6,0.5,0.0,0.0,1.0,6,1,0.7876113448455814,-0.6500208138926596,1.0,0.0,-0.6500208138926596,0.0,0.30871533195604545,0.3131996226837404,1.0,0.0
linear_contact_grid,scalar_random_sign,602,5458,6,0.5,0.0,0.0,1.0,6,1,0.7876113448455814,-0.6500208138926596,1.0,0.0,-1.3000416277853188,0.30871533195604545,0.30871533195604545,0.6263992453674808,0.0,0.0
linear_contact_grid,scalar_global_sign,602,5458,6,0.5,0.0,0.0,1.0,6,1,0.7876113448455814,-0.6500208138926596,1.0,1.0,2.7755575615628914e-17,0.30871533195604545,0.30871533195604545,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,602,5458,6,0.5,0.0,0.0,1.0,6,1,0.7876113448455814,-0.6500208138926596,1.0,0.0,-1.3000416277853188,0.30871533195604545,0.30871533195604545,0.6263992453674808,0.0,0.0
linear_contact_grid,uniform_signed,602,5458,6,0.5,0.0,0.0,1.0,6,1,0.7876113448455814,-0.6500208138926596,1.0,1.0,2.498001805406602e-16,0.42607473584177835,0.30871533195604545,0.22126630541323386,1.0,0.0
linear_contact_grid,nearest_contact,602,5458,6,0.5,0.0,0.0,1.0,6,1,0.7876113448455814,-0.6500208138926596,1.0,1.0,1.3877787807814457e-16,0.43641299611092155,0.30871533195604545,0.3128607052119394,1.0,0.0
linear_contact_grid,noisy_signed_margin,602,5458,6,0.5,0.0,0.0,1.0,6,1,0.7876113448455814,-0.6500208138926596,1.0,1.0,2.7755575615628914e-17,0.30871533195604545,0.30871533195604545,0.0,1.0,0.0
linear_contact_grid,signed_margin,602,5458,6,0.5,0.0,0.0,1.0,6,1,0.7876113448455814,-0.6500208138926596,1.0,1.0,2.7755575615628914e-17,0.30871533195604545,0.30871533195604545,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,602,5458,6,0.5,0.0,0.0,1.0,6,1,0.7876113448455814,-0.6500208138926596,1.0,1.0,2.7755575615628914e-17,0.30871533195604545,0.30871533195604545,0.0,1.0,0.0
linear_contact_grid,no_repair,602,5459,6,0.5,0.0,0.0,1.0,6,1,0.9034069683288022,-0.6561933354149843,1.0,0.0,-0.6561933354149843,0.0,0.2554903918002333,0.30374771689108837,1.0,0.0
linear_contact_grid,scalar_random_sign,602,5459,6,0.5,0.0,0.0,1.0,6,1,0.9034069683288022,-0.6561933354149843,1.0,1.0,-5.551115123125783e-17,0.2554903918002333,0.2554903918002333,0.0,1.0,0.0
linear_contact_grid,scalar_global_sign,602,5459,6,0.5,0.0,0.0,1.0,6,1,0.9034069683288022,-0.6561933354149843,1.0,1.0,-5.551115123125783e-17,0.2554903918002333,0.2554903918002333,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,602,5459,6,0.5,0.0,0.0,1.0,6,1,0.9034069683288022,-0.6561933354149843,1.0,0.0,-1.3123866708299685,0.2554903918002333,0.2554903918002333,0.6074954337821767,0.0,0.0
linear_contact_grid,uniform_signed,602,5459,6,0.5,0.0,0.0,1.0,6,1,0.9034069683288022,-0.6561933354149843,1.0,0.0,-0.4040363295237906,2.314837002043309,0.2554903918002333,2.5066104541026397,1.0,1.0
linear_contact_grid,nearest_contact,602,5459,6,0.5,0.0,0.0,1.0,6,1,0.9034069683288022,-0.6561933354149843,1.0,1.0,-5.551115123125783e-17,0.39675279422069315,0.2554903918002333,0.364453816622081,1.0,0.0
linear_contact_grid,noisy_signed_margin,602,5459,6,0.5,0.0,0.0,1.0,6,1,0.9034069683288022,-0.6561933354149843,1.0,1.0,-5.551115123125783e-17,0.2554903918002333,0.2554903918002333,0.0,1.0,0.0
linear_contact_grid,signed_margin,602,5459,6,0.5,0.0,0.0,1.0,6,1,0.9034069683288022,-0.6561933354149843,1.0,1.0,-5.551115123125783e-17,0.2554903918002333,0.2554903918002333,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,602,5459,6,0.5,0.0,0.0,1.0,6,1,0.9034069683288022,-0.6561933354149843,1.0,1.0,-5.551115123125783e-17,0.2554903918002333,0.2554903918002333,0.0,1.0,0.0
linear_contact_grid,no_repair,603,5460,6,0.5,0.0,0.0,1.0,6,-1,-0.6857904399264627,-0.4779943337750087,1.0,0.0,-0.4779943337750087,0.0,0.11418429677699296,0.16246232388868087,1.0,0.0
linear_contact_grid,scalar_random_sign,603,5460,6,0.5,0.0,0.0,1.0,6,-1,-0.6857904399264627,-0.4779943337750087,1.0,1.0,1.6653345369377348e-16,0.11418429677699296,0.11418429677699296,0.0,1.0,0.0
linear_contact_grid,scalar_global_sign,603,5460,6,0.5,0.0,0.0,1.0,6,-1,-0.6857904399264627,-0.4779943337750087,1.0,0.0,-0.9559886675500178,0.11418429677699296,0.11418429677699296,0.32492464777736174,0.0,0.0
linear_contact_grid,scalar_prior_sample,603,5460,6,0.5,0.0,0.0,1.0,6,-1,-0.6857904399264627,-0.4779943337750087,1.0,1.0,1.6653345369377348e-16,0.11418429677699296,0.11418429677699296,0.0,1.0,0.0
linear_contact_grid,uniform_signed,603,5460,6,0.5,0.0,0.0,1.0,6,-1,-0.6857904399264627,-0.4779943337750087,1.0,1.0,5.551115123125783e-17,0.4934774898730482,0.11418429677699296,0.470024969913327,1.0,0.0
linear_contact_grid,nearest_contact,603,5460,6,0.5,0.0,0.0,1.0,6,-1,-0.6857904399264627,-0.4779943337750087,1.0,1.0,5.551115123125783e-17,0.1838288033174497,0.11418429677699296,0.21589392062028423,1.0,0.0
linear_contact_grid,noisy_signed_margin,603,5460,6,0.5,0.0,0.0,1.0,6,-1,-0.6857904399264627,-0.4779943337750087,1.0,1.0,1.6653345369377348e-16,0.11418429677699296,0.11418429677699296,0.0,1.0,0.0
linear_contact_grid,signed_margin,603,5460,6,0.5,0.0,0.0,1.0,6,-1,-0.6857904399264627,-0.4779943337750087,1.0,1.0,1.6653345369377348e-16,0.11418429677699296,0.11418429677699296,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,603,5460,6,0.5,0.0,0.0,1.0,6,-1,-0.6857904399264627,-0.4779943337750087,1.0,1.0,1.6653345369377348e-16,0.11418429677699296,0.11418429677699296,0.0,1.0,0.0
linear_contact_grid,no_repair,603,5461,6,0.5,0.0,0.0,1.0,6,1,0.3773686989492051,-0.1726858713183429,1.0,0.0,-0.1726858713183429,0.0,0.05138563324811259,0.0628356822029941,1.0,0.0
linear_contact_grid,scalar_random_sign,603,5461,6,0.5,0.0,0.0,1.0,6,1,0.3773686989492051,-0.1726858713183429,1.0,1.0,1.1102230246251565e-16,0.05138563324811259,0.05138563324811259,0.0,1.0,0.0
linear_contact_grid,scalar_global_sign,603,5461,6,0.5,0.0,0.0,1.0,6,1,0.3773686989492051,-0.1726858713183429,1.0,1.0,1.1102230246251565e-16,0.05138563324811259,0.05138563324811259,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,603,5461,6,0.5,0.0,0.0,1.0,6,1,0.3773686989492051,-0.1726858713183429,1.0,0.0,-0.3453717426366859,0.05138563324811259,0.05138563324811259,0.1256713644059882,0.0,0.0
linear_contact_grid,uniform_signed,603,5461,6,0.5,0.0,0.0,1.0,6,1,0.3773686989492051,-0.1726858713183429,1.0,1.0,3.3306690738754696e-16,0.09907127576703431,0.05138563324811259,0.06921956539609522,1.0,0.0
linear_contact_grid,nearest_contact,603,5461,6,0.5,0.0,0.0,1.0,6,1,0.3773686989492051,-0.1726858713183429,1.0,1.0,-1.1102230246251565e-16,0.0769264941965406,0.05138563324811259,0.07237423902809868,1.0,0.0
linear_contact_grid,noisy_signed_margin,603,5461,6,0.5,0.0,0.0,1.0,6,1,0.3773686989492051,-0.1726858713183429,1.0,1.0,1.1102230246251565e-16,0.05138563324811259,0.05138563324811259,0.0,1.0,0.0
linear_contact_grid,signed_margin,603,5461,6,0.5,0.0,0.0,1.0,6,1,0.3773686989492051,-0.1726858713183429,1.0,1.0,1.1102230246251565e-16,0.05138563324811259,0.05138563324811259,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,603,5461,6,0.5,0.0,0.0,1.0,6,1,0.3773686989492051,-0.1726858713183429,1.0,1.0,1.1102230246251565e-16,0.05138563324811259,0.05138563324811259,0.0,1.0,0.0
linear_contact_grid,no_repair,603,5462,6,0.5,0.0,0.0,1.0,6,-1,-0.9637457423815681,-0.6956373527122809,1.0,0.0,-0.6956373527122809,0.0,0.19567912870739512,0.24981775528927264,1.0,0.0
linear_contact_grid,scalar_random_sign,603,5462,6,0.5,0.0,0.0,1.0,6,-1,-0.9637457423815681,-0.6956373527122809,1.0,1.0,1.1102230246251565e-16,0.19567912870739512,0.19567912870739512,0.0,1.0,0.0
linear_contact_grid,scalar_global_sign,603,5462,6,0.5,0.0,0.0,1.0,6,-1,-0.9637457423815681,-0.6956373527122809,1.0,0.0,-1.391274705424562,0.19567912870739512,0.19567912870739512,0.49963551057854527,0.0,0.0
linear_contact_grid,scalar_prior_sample,603,5462,6,0.5,0.0,0.0,1.0,6,-1,-0.9637457423815681,-0.6956373527122809,1.0,0.0,-1.391274705424562,0.19567912870739512,0.19567912870739512,0.49963551057854527,0.0,0.0
linear_contact_grid,uniform_signed,603,5462,6,0.5,0.0,0.0,1.0,6,-1,-0.9637457423815681,-0.6956373527122809,1.0,1.0,1.1102230246251565e-16,0.3725190750955746,0.19567912870739512,0.3651299407603359,1.0,0.0
linear_contact_grid,nearest_contact,603,5462,6,0.5,0.0,0.0,1.0,6,-1,-0.9637457423815681,-0.6956373527122809,1.0,1.0,-1.1102230246251565e-16,0.3473212727034679,0.19567912870739512,0.4104328404544606,1.0,0.0
linear_contact_grid,noisy_signed_margin,603,5462,6,0.5,0.0,0.0,1.0,6,-1,-0.9637457423815681,-0.6956373527122809,1.0,1.0,1.1102230246251565e-16,0.19567912870739512,0.19567912870739512,0.0,1.0,0.0
linear_contact_grid,signed_margin,603,5462,6,0.5,0.0,0.0,1.0,6,-1,-0.9637457423815681,-0.6956373527122809,1.0,1.0,1.1102230246251565e-16,0.19567912870739512,0.19567912870739512,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,603,5462,6,0.5,0.0,0.0,1.0,6,-1,-0.9637457423815681,-0.6956373527122809,1.0,1.0,1.1102230246251565e-16,0.19567912870739512,0.19567912870739512,0.0,1.0,0.0
linear_contact_grid,no_repair,603,5463,6,0.5,0.0,0.0,1.0,6,1,0.66099659530849,-0.38393078804436853,1.0,0.0,-0.38393078804436853,0.0,0.18454106513190002,0.20389694495995306,1.0,0.0
linear_contact_grid,scalar_random_sign,603,5463,6,0.5,0.0,0.0,1.0,6,1,0.66099659530849,-0.38393078804436853,1.0,1.0,0.0,0.18454106513190002,0.18454106513190002,0.0,1.0,0.0
linear_contact_grid,scalar_global_sign,603,5463,6,0.5,0.0,0.0,1.0,6,1,0.66099659530849,-0.38393078804436853,1.0,1.0,0.0,0.18454106513190002,0.18454106513190002,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,603,5463,6,0.5,0.0,0.0,1.0,6,1,0.66099659530849,-0.38393078804436853,1.0,0.0,-0.7678615760887371,0.18454106513190002,0.18454106513190002,0.4077938899199061,0.0,0.0
linear_contact_grid,uniform_signed,603,5463,6,0.5,0.0,0.0,1.0,6,1,0.66099659530849,-0.38393078804436853,1.0,1.0,-2.220446049250313e-16,1.2077410242747952,0.18454106513190002,1.1593574785748317,1.0,0.0
linear_contact_grid,nearest_contact,603,5463,6,0.5,0.0,0.0,1.0,6,1,0.66099659530849,-0.38393078804436853,1.0,1.0,0.0,0.3105611157414752,0.18454106513190002,0.27277920118872245,1.0,0.0
linear_contact_grid,noisy_signed_margin,603,5463,6,0.5,0.0,0.0,1.0,6,1,0.66099659530849,-0.38393078804436853,1.0,1.0,0.0,0.18454106513190002,0.18454106513190002,0.0,1.0,0.0
linear_contact_grid,signed_margin,603,5463,6,0.5,0.0,0.0,1.0,6,1,0.66099659530849,-0.38393078804436853,1.0,1.0,0.0,0.18454106513190002,0.18454106513190002,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,603,5463,6,0.5,0.0,0.0,1.0,6,1,0.66099659530849,-0.38393078804436853,1.0,1.0,0.0,0.18454106513190002,0.18454106513190002,0.0,1.0,0.0
linear_contact_grid,no_repair,603,5464,6,0.5,0.0,0.0,1.0,6,1,0.3553716573856003,-0.25399745597063295,1.0,0.0,-0.25399745597063295,0.0,0.0738352755076643,0.10753376808151352,1.0,0.0
linear_contact_grid,scalar_random_sign,603,5464,6,0.5,0.0,0.0,1.0,6,1,0.3553716573856003,-0.25399745597063295,1.0,1.0,-1.3877787807814457e-16,0.0738352755076643,0.0738352755076643,0.0,1.0,0.0
linear_contact_grid,scalar_global_sign,603,5464,6,0.5,0.0,0.0,1.0,6,1,0.3553716573856003,-0.25399745597063295,1.0,1.0,-1.3877787807814457e-16,0.0738352755076643,0.0738352755076643,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,603,5464,6,0.5,0.0,0.0,1.0,6,1,0.3553716573856003,-0.25399745597063295,1.0,0.0,-0.507994911941266,0.0738352755076643,0.0738352755076643,0.21506753616302704,0.0,0.0
linear_contact_grid,uniform_signed,603,5464,6,0.5,0.0,0.0,1.0,6,1,0.3553716573856003,-0.25399745597063295,1.0,1.0,-2.7755575615628914e-17,0.272768239813764,0.0738352755076643,0.2567519306850268,1.0,0.0
linear_contact_grid,nearest_contact,603,5464,6,0.5,0.0,0.0,1.0,6,1,0.3553716573856003,-0.25399745597063295,1.0,1.0,-1.3877787807814457e-16,0.10645960614580885,0.0738352755076643,0.11191698076030032,1.0,0.0
linear_contact_grid,noisy_signed_margin,603,5464,6,0.5,0.0,0.0,1.0,6,1,0.3553716573856003,-0.25399745597063295,1.0,1.0,-1.3877787807814457e-16,0.0738352755076643,0.0738352755076643,0.0,1.0,0.0
linear_contact_grid,signed_margin,603,5464,6,0.5,0.0,0.0,1.0,6,1,0.3553716573856003,-0.25399745597063295,1.0,1.0,-1.3877787807814457e-16,0.0738352755076643,0.0738352755076643,0.0,1.0,0.0
linear_contact_grid,counterfactual_field,603,5464,6,0.5,0.0,0.0,1.0,6,1,0.3553716573856003,-0.25399745597063295,1.0,1.0,-1.3877787807814457e-16,0.0738352755076643,0.0738352755076643,0.0,1.0,0.0
linear_contact_grid,no_repair,603,5465,6,0.5,0.0,0.0,1.0,6,1,0.30324305783218153,-0.16991960550215296,1.0,0.0,-0.16991960550215296,0.0,0.05112232791207847,0.06931139576192742,1.0,0.0
linear_contact_grid,scalar_random_sign,603,5465,6,0.5,0.0,0.0,1.0,6,1,0.30324305783218153,-0.16991960550215296,1.0,1.0,8.326672684688674e-17,0.05112232791207847,0.05112232791207847,0.0,1.0,0.0
linear_contact_grid,scalar_global_sign,603,5465,6,0.5,0.0,0.0,1.0,6,1,0.30324305783218153,-0.16991960550215296,1.0,1.0,8.326672684688674e-17,0.05112232791207847,0.05112232791207847,0.0,1.0,0.0
linear_contact_grid,scalar_prior_sample,603,5465,6,0.5,0.0,0.0,1.0,6,1,0.30324305783218153,-0.16991960550215296,1.0,0.0,-0.3398392110043059,0.05112232791207847,0.05112232791207847,0.13862279152385484,0.0,0.0
linear_contact_grid,uniform_signed,603,5465,6,0.5,0.0,0.0,1.0,6,1,0.30324305783218153,-0.16991960550215296,1.0,1.0,0.053444651150713895,1.1011857728599537,0.05112232791207847,1.1375718748251198,1.0,1.0
linear_contact_grid,nearest_contact,603,5465,6,0.5,0.0,0.0,1.0,6,1,0.30324305783218153,-0.16991960550215296,1.0,1.0,8.326672684688674e-17,0.07821898001403055,0.05112232791207847,0.08002263503364183,1.0,0.0
linear_contact_grid,noisy_signed_margin,603,5465,6,0.5,0.0,0.0,1.0,6,1,0.30324305783218153,-0.16991960550215296,1.0,1.0,8.326672684688674e-17,0.05112232791207847,0.05112232791207847,0.0,1.0,0.0
linear_contact_grid,signed_margin,603,5465,6,0.5,0.0,0.0,1.0,6,1,0.30324305783218153,-0.16991960550215296,1.0,1.0,8.326672684688674e-17,0.05112232791207847,0.05112232791207847,0.0,1.0,0.0
