suite,baseline,seed,case_id,contact_count,positive_prior,noise_scale,mask_rate,limit_scale,active_count,error_sign,initial_error,initial_margin,field_feasible,success,post_margin,effort,field_effort,disagreement_l2,correct_direction,clipped
biased_scalar_grid,counterfactual_field,661,3520,4,0.65,0.0,0.0,1.0,4,1,0.7384444351266954,-0.4150688755841523,1.0,1.0,-1.1102230246251565e-16,0.163579745113583,0.163579745113583,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3521,4,0.65,0.0,0.0,1.0,4,-1,-0.3487908714915677,-0.1761502488211189,1.0,0.0,-0.3523004976422378,0.06102668813301833,0.06102668813301833,0.13962862260556136,0.0,0.0
biased_scalar_grid,scalar_global_sign,661,3521,4,0.65,0.0,0.0,1.0,4,-1,-0.3487908714915677,-0.1761502488211189,1.0,0.0,-0.3523004976422378,0.06102668813301833,0.06102668813301833,0.13962862260556136,0.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3521,4,0.65,0.0,0.0,1.0,4,-1,-0.3487908714915677,-0.1761502488211189,1.0,1.0,0.0,0.06102668813301833,0.06102668813301833,0.0,1.0,0.0
biased_scalar_grid,signed_margin,661,3521,4,0.65,0.0,0.0,1.0,4,-1,-0.3487908714915677,-0.1761502488211189,1.0,1.0,0.0,0.06102668813301833,0.06102668813301833,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3521,4,0.65,0.0,0.0,1.0,4,-1,-0.3487908714915677,-0.1761502488211189,1.0,1.0,0.0,0.06102668813301833,0.06102668813301833,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3522,4,0.65,0.0,0.0,1.0,4,1,0.663351886589667,-0.5079048494227674,1.0,0.0,-1.0158096988455345,0.24225026044640238,0.24225026044640238,0.6244091333179165,0.0,0.0
biased_scalar_grid,scalar_global_sign,661,3522,4,0.65,0.0,0.0,1.0,4,1,0.663351886589667,-0.5079048494227674,1.0,1.0,2.7755575615628914e-17,0.24225026044640238,0.24225026044640238,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3522,4,0.65,0.0,0.0,1.0,4,1,0.663351886589667,-0.5079048494227674,1.0,1.0,2.7755575615628914e-17,0.24225026044640238,0.24225026044640238,0.0,1.0,0.0
biased_scalar_grid,signed_margin,661,3522,4,0.65,0.0,0.0,1.0,4,1,0.663351886589667,-0.5079048494227674,1.0,1.0,2.7755575615628914e-17,0.24225026044640238,0.24225026044640238,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3522,4,0.65,0.0,0.0,1.0,4,1,0.663351886589667,-0.5079048494227674,1.0,1.0,2.7755575615628914e-17,0.24225026044640238,0.24225026044640238,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3523,4,0.65,0.0,0.0,1.0,4,1,0.16445350854401186,-0.07293152427393683,1.0,0.0,-0.14586304854787374,0.027578883835853534,0.027578883835853534,0.07460201061734062,0.0,0.0
biased_scalar_grid,scalar_global_sign,661,3523,4,0.65,0.0,0.0,1.0,4,1,0.16445350854401186,-0.07293152427393683,1.0,1.0,1.3877787807814457e-17,0.027578883835853534,0.027578883835853534,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3523,4,0.65,0.0,0.0,1.0,4,1,0.16445350854401186,-0.07293152427393683,1.0,1.0,1.3877787807814457e-17,0.027578883835853534,0.027578883835853534,0.0,1.0,0.0
biased_scalar_grid,signed_margin,661,3523,4,0.65,0.0,0.0,1.0,4,1,0.16445350854401186,-0.07293152427393683,1.0,1.0,1.3877787807814457e-17,0.027578883835853534,0.027578883835853534,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3523,4,0.65,0.0,0.0,1.0,4,1,0.16445350854401186,-0.07293152427393683,1.0,1.0,1.3877787807814457e-17,0.027578883835853534,0.027578883835853534,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3524,4,0.65,0.0,0.0,1.0,4,-1,-0.642545273992704,-0.4621291498850754,1.0,1.0,-1.6653345369377348e-16,0.1555956444977309,0.1555956444977309,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,661,3524,4,0.65,0.0,0.0,1.0,4,-1,-0.642545273992704,-0.4621291498850754,1.0,0.0,-0.924258299770151,0.1555956444977309,0.1555956444977309,0.3517397148082571,0.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3524,4,0.65,0.0,0.0,1.0,4,-1,-0.642545273992704,-0.4621291498850754,1.0,0.0,-0.924258299770151,0.1555956444977309,0.1555956444977309,0.3517397148082571,0.0,0.0
biased_scalar_grid,signed_margin,661,3524,4,0.65,0.0,0.0,1.0,4,-1,-0.642545273992704,-0.4621291498850754,1.0,1.0,-1.6653345369377348e-16,0.1555956444977309,0.1555956444977309,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3524,4,0.65,0.0,0.0,1.0,4,-1,-0.642545273992704,-0.4621291498850754,1.0,1.0,-1.6653345369377348e-16,0.1555956444977309,0.1555956444977309,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3525,4,0.65,0.0,0.0,1.0,4,-1,-0.3538988843467825,-0.1718626731470364,1.0,1.0,-1.1102230246251565e-16,0.0914973434276069,0.0914973434276069,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,661,3525,4,0.65,0.0,0.0,1.0,4,-1,-0.3538988843467825,-0.1718626731470364,1.0,0.0,-0.3437253462940727,0.0914973434276069,0.0914973434276069,0.2869208086489084,0.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3525,4,0.65,0.0,0.0,1.0,4,-1,-0.3538988843467825,-0.1718626731470364,1.0,1.0,-1.1102230246251565e-16,0.0914973434276069,0.0914973434276069,0.0,1.0,0.0
biased_scalar_grid,signed_margin,661,3525,4,0.65,0.0,0.0,1.0,4,-1,-0.3538988843467825,-0.1718626731470364,1.0,1.0,-1.1102230246251565e-16,0.0914973434276069,0.0914973434276069,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3525,4,0.65,0.0,0.0,1.0,4,-1,-0.3538988843467825,-0.1718626731470364,1.0,1.0,-1.1102230246251565e-16,0.0914973434276069,0.0914973434276069,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3526,4,0.65,0.0,0.0,1.0,4,1,0.5763054400652403,-0.5131383402866527,1.0,0.0,-1.0262766805733055,0.32828225308009945,0.32828225308009945,0.6173701577840363,0.0,0.0
biased_scalar_grid,scalar_global_sign,661,3526,4,0.65,0.0,0.0,1.0,4,1,0.5763054400652403,-0.5131383402866527,1.0,1.0,1.3877787807814457e-17,0.32828225308009945,0.32828225308009945,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3526,4,0.65,0.0,0.0,1.0,4,1,0.5763054400652403,-0.5131383402866527,1.0,1.0,1.3877787807814457e-17,0.32828225308009945,0.32828225308009945,0.0,1.0,0.0
biased_scalar_grid,signed_margin,661,3526,4,0.65,0.0,0.0,1.0,4,1,0.5763054400652403,-0.5131383402866527,1.0,1.0,1.3877787807814457e-17,0.32828225308009945,0.32828225308009945,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3526,4,0.65,0.0,0.0,1.0,4,1,0.5763054400652403,-0.5131383402866527,1.0,1.0,1.3877787807814457e-17,0.32828225308009945,0.32828225308009945,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3527,4,0.65,0.0,0.0,1.0,4,1,0.7937038985707053,-0.4627148357160394,1.0,0.0,-0.9254296714320789,0.27849631222078813,0.27849631222078813,0.5435417847992684,0.0,0.0
biased_scalar_grid,scalar_global_sign,661,3527,4,0.65,0.0,0.0,1.0,4,1,0.7937038985707053,-0.4627148357160394,1.0,1.0,5.551115123125783e-17,0.27849631222078813,0.27849631222078813,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3527,4,0.65,0.0,0.0,1.0,4,1,0.7937038985707053,-0.4627148357160394,1.0,1.0,5.551115123125783e-17,0.27849631222078813,0.27849631222078813,0.0,1.0,0.0
biased_scalar_grid,signed_margin,661,3527,4,0.65,0.0,0.0,1.0,4,1,0.7937038985707053,-0.4627148357160394,1.0,1.0,5.551115123125783e-17,0.27849631222078813,0.27849631222078813,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3527,4,0.65,0.0,0.0,1.0,4,1,0.7937038985707053,-0.4627148357160394,1.0,1.0,5.551115123125783e-17,0.27849631222078813,0.27849631222078813,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3528,4,0.65,0.0,0.0,1.0,4,1,0.6174400952788359,-0.4220525987357901,1.0,0.0,-0.8441051974715801,0.23525486415939184,0.23525486415939184,0.5015540594030434,0.0,0.0
biased_scalar_grid,scalar_global_sign,661,3528,4,0.65,0.0,0.0,1.0,4,1,0.6174400952788359,-0.4220525987357901,1.0,1.0,-8.326672684688674e-17,0.23525486415939184,0.23525486415939184,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3528,4,0.65,0.0,0.0,1.0,4,1,0.6174400952788359,-0.4220525987357901,1.0,0.0,-0.8441051974715801,0.23525486415939184,0.23525486415939184,0.5015540594030434,0.0,0.0
biased_scalar_grid,signed_margin,661,3528,4,0.65,0.0,0.0,1.0,4,1,0.6174400952788359,-0.4220525987357901,1.0,1.0,-8.326672684688674e-17,0.23525486415939184,0.23525486415939184,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3528,4,0.65,0.0,0.0,1.0,4,1,0.6174400952788359,-0.4220525987357901,1.0,1.0,-8.326672684688674e-17,0.23525486415939184,0.23525486415939184,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3529,4,0.65,0.0,0.0,1.0,4,1,0.462882602990669,-0.168250413928745,1.0,1.0,1.6653345369377348e-16,0.14919815332453926,0.14919815332453926,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,661,3529,4,0.65,0.0,0.0,1.0,4,1,0.462882602990669,-0.168250413928745,1.0,1.0,1.6653345369377348e-16,0.14919815332453926,0.14919815332453926,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3529,4,0.65,0.0,0.0,1.0,4,1,0.462882602990669,-0.168250413928745,1.0,0.0,-0.33650082785749,0.14919815332453926,0.14919815332453926,0.3537808937011572,0.0,0.0
biased_scalar_grid,signed_margin,661,3529,4,0.65,0.0,0.0,1.0,4,1,0.462882602990669,-0.168250413928745,1.0,1.0,1.6653345369377348e-16,0.14919815332453926,0.14919815332453926,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3529,4,0.65,0.0,0.0,1.0,4,1,0.462882602990669,-0.168250413928745,1.0,1.0,1.6653345369377348e-16,0.14919815332453926,0.14919815332453926,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3530,4,0.65,0.0,0.0,1.0,4,-1,-0.6901293874846642,-0.44847665544986626,1.0,1.0,-2.7755575615628914e-17,0.22228211262437206,0.22228211262437206,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,661,3530,4,0.65,0.0,0.0,1.0,4,-1,-0.6901293874846642,-0.44847665544986626,1.0,0.0,-0.8969533108997326,0.22228211262437206,0.22228211262437206,0.537377674388963,0.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3530,4,0.65,0.0,0.0,1.0,4,-1,-0.6901293874846642,-0.44847665544986626,1.0,1.0,-2.7755575615628914e-17,0.22228211262437206,0.22228211262437206,0.0,1.0,0.0
biased_scalar_grid,signed_margin,661,3530,4,0.65,0.0,0.0,1.0,4,-1,-0.6901293874846642,-0.44847665544986626,1.0,1.0,-2.7755575615628914e-17,0.22228211262437206,0.22228211262437206,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3530,4,0.65,0.0,0.0,1.0,4,-1,-0.6901293874846642,-0.44847665544986626,1.0,1.0,-2.7755575615628914e-17,0.22228211262437206,0.22228211262437206,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3531,4,0.65,0.0,0.0,1.0,4,-1,-0.3591896100819834,-0.025214265988748485,1.0,0.0,-0.050428531977496915,0.0173136048826197,0.0173136048826197,0.026515595410200928,0.0,0.0
biased_scalar_grid,scalar_global_sign,661,3531,4,0.65,0.0,0.0,1.0,4,-1,-0.3591896100819834,-0.025214265988748485,1.0,0.0,-0.050428531977496915,0.0173136048826197,0.0173136048826197,0.026515595410200928,0.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3531,4,0.65,0.0,0.0,1.0,4,-1,-0.3591896100819834,-0.025214265988748485,1.0,0.0,-0.050428531977496915,0.0173136048826197,0.0173136048826197,0.026515595410200928,0.0,0.0
biased_scalar_grid,signed_margin,661,3531,4,0.65,0.0,0.0,1.0,4,-1,-0.3591896100819834,-0.025214265988748485,1.0,1.0,-5.551115123125783e-17,0.0173136048826197,0.0173136048826197,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3531,4,0.65,0.0,0.0,1.0,4,-1,-0.3591896100819834,-0.025214265988748485,1.0,1.0,-5.551115123125783e-17,0.0173136048826197,0.0173136048826197,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3532,4,0.65,0.0,0.0,1.0,4,1,0.8924475847483928,-0.6346490536311353,1.0,0.0,-1.2692981072622707,0.21018915317706854,0.21018915317706854,0.5496495636320812,0.0,0.0
biased_scalar_grid,scalar_global_sign,661,3532,4,0.65,0.0,0.0,1.0,4,1,0.8924475847483928,-0.6346490536311353,1.0,1.0,1.6653345369377348e-16,0.21018915317706854,0.21018915317706854,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3532,4,0.65,0.0,0.0,1.0,4,1,0.8924475847483928,-0.6346490536311353,1.0,1.0,1.6653345369377348e-16,0.21018915317706854,0.21018915317706854,0.0,1.0,0.0
biased_scalar_grid,signed_margin,661,3532,4,0.65,0.0,0.0,1.0,4,1,0.8924475847483928,-0.6346490536311353,1.0,1.0,1.6653345369377348e-16,0.21018915317706854,0.21018915317706854,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3532,4,0.65,0.0,0.0,1.0,4,1,0.8924475847483928,-0.6346490536311353,1.0,1.0,1.6653345369377348e-16,0.21018915317706854,0.21018915317706854,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3533,4,0.65,0.0,0.0,1.0,4,1,0.607315205096492,-0.3319136271950533,1.0,0.0,-0.6638272543901067,0.10916726051010092,0.10916726051010092,0.2858417609028766,0.0,0.0
biased_scalar_grid,scalar_global_sign,661,3533,4,0.65,0.0,0.0,1.0,4,1,0.607315205096492,-0.3319136271950533,1.0,1.0,5.551115123125783e-17,0.10916726051010092,0.10916726051010092,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3533,4,0.65,0.0,0.0,1.0,4,1,0.607315205096492,-0.3319136271950533,1.0,1.0,5.551115123125783e-17,0.10916726051010092,0.10916726051010092,0.0,1.0,0.0
biased_scalar_grid,signed_margin,661,3533,4,0.65,0.0,0.0,1.0,4,1,0.607315205096492,-0.3319136271950533,1.0,1.0,5.551115123125783e-17,0.10916726051010092,0.10916726051010092,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3533,4,0.65,0.0,0.0,1.0,4,1,0.607315205096492,-0.3319136271950533,1.0,1.0,5.551115123125783e-17,0.10916726051010092,0.10916726051010092,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3534,4,0.65,0.0,0.0,1.0,4,1,0.9197201219007337,-0.7087845788132311,1.0,0.0,-1.4175691576264622,0.34866627002819167,0.34866627002819167,0.8132861977026539,0.0,0.0
biased_scalar_grid,scalar_global_sign,661,3534,4,0.65,0.0,0.0,1.0,4,1,0.9197201219007337,-0.7087845788132311,1.0,1.0,2.7755575615628914e-17,0.34866627002819167,0.34866627002819167,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3534,4,0.65,0.0,0.0,1.0,4,1,0.9197201219007337,-0.7087845788132311,1.0,0.0,-1.4175691576264622,0.34866627002819167,0.34866627002819167,0.8132861977026539,0.0,0.0
biased_scalar_grid,signed_margin,661,3534,4,0.65,0.0,0.0,1.0,4,1,0.9197201219007337,-0.7087845788132311,1.0,1.0,2.7755575615628914e-17,0.34866627002819167,0.34866627002819167,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3534,4,0.65,0.0,0.0,1.0,4,1,0.9197201219007337,-0.7087845788132311,1.0,1.0,2.7755575615628914e-17,0.34866627002819167,0.34866627002819167,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3535,4,0.65,0.0,0.0,1.0,4,1,0.5684829641776717,-0.3031916152191903,1.0,0.0,-0.6063832304383805,0.15090162627597936,0.15090162627597936,0.37110910046720347,0.0,0.0
biased_scalar_grid,scalar_global_sign,661,3535,4,0.65,0.0,0.0,1.0,4,1,0.5684829641776717,-0.3031916152191903,1.0,1.0,-5.551115123125783e-17,0.15090162627597936,0.15090162627597936,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3535,4,0.65,0.0,0.0,1.0,4,1,0.5684829641776717,-0.3031916152191903,1.0,0.0,-0.6063832304383805,0.15090162627597936,0.15090162627597936,0.37110910046720347,0.0,0.0
biased_scalar_grid,signed_margin,661,3535,4,0.65,0.0,0.0,1.0,4,1,0.5684829641776717,-0.3031916152191903,1.0,1.0,-5.551115123125783e-17,0.15090162627597936,0.15090162627597936,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3535,4,0.65,0.0,0.0,1.0,4,1,0.5684829641776717,-0.3031916152191903,1.0,1.0,-5.551115123125783e-17,0.15090162627597936,0.15090162627597936,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3536,4,0.65,0.0,0.0,1.0,4,1,0.36161214955080956,-0.18833611199766592,1.0,0.0,-0.3766722239953318,0.10190009573418679,0.10190009573418679,0.18474741102547468,0.0,0.0
biased_scalar_grid,scalar_global_sign,661,3536,4,0.65,0.0,0.0,1.0,4,1,0.36161214955080956,-0.18833611199766592,1.0,1.0,-5.551115123125783e-17,0.10190009573418679,0.10190009573418679,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3536,4,0.65,0.0,0.0,1.0,4,1,0.36161214955080956,-0.18833611199766592,1.0,0.0,-0.3766722239953318,0.10190009573418679,0.10190009573418679,0.18474741102547468,0.0,0.0
biased_scalar_grid,signed_margin,661,3536,4,0.65,0.0,0.0,1.0,4,1,0.36161214955080956,-0.18833611199766592,1.0,1.0,-5.551115123125783e-17,0.10190009573418679,0.10190009573418679,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3536,4,0.65,0.0,0.0,1.0,4,1,0.36161214955080956,-0.18833611199766592,1.0,1.0,-5.551115123125783e-17,0.10190009573418679,0.10190009573418679,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3537,4,0.65,0.0,0.0,1.0,4,1,0.4771738398287284,-0.197234473709326,1.0,1.0,3.3306690738754696e-16,0.0629948299662772,0.0629948299662772,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,661,3537,4,0.65,0.0,0.0,1.0,4,1,0.4771738398287284,-0.197234473709326,1.0,1.0,3.3306690738754696e-16,0.0629948299662772,0.0629948299662772,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3537,4,0.65,0.0,0.0,1.0,4,1,0.4771738398287284,-0.197234473709326,1.0,1.0,3.3306690738754696e-16,0.0629948299662772,0.0629948299662772,0.0,1.0,0.0
biased_scalar_grid,signed_margin,661,3537,4,0.65,0.0,0.0,1.0,4,1,0.4771738398287284,-0.197234473709326,1.0,1.0,3.3306690738754696e-16,0.0629948299662772,0.0629948299662772,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3537,4,0.65,0.0,0.0,1.0,4,1,0.4771738398287284,-0.197234473709326,1.0,1.0,3.3306690738754696e-16,0.0629948299662772,0.0629948299662772,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3538,4,0.65,0.0,0.0,1.0,4,1,0.4341686271986853,-0.15764598906131766,1.0,0.0,-0.31529197812263543,0.05152022160542468,0.05152022160542468,0.13678622872302298,0.0,0.0
biased_scalar_grid,scalar_global_sign,661,3538,4,0.65,0.0,0.0,1.0,4,1,0.4341686271986853,-0.15764598906131766,1.0,1.0,5.551115123125783e-17,0.05152022160542468,0.05152022160542468,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3538,4,0.65,0.0,0.0,1.0,4,1,0.4341686271986853,-0.15764598906131766,1.0,1.0,5.551115123125783e-17,0.05152022160542468,0.05152022160542468,0.0,1.0,0.0
biased_scalar_grid,signed_margin,661,3538,4,0.65,0.0,0.0,1.0,4,1,0.4341686271986853,-0.15764598906131766,1.0,1.0,5.551115123125783e-17,0.05152022160542468,0.05152022160542468,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3538,4,0.65,0.0,0.0,1.0,4,1,0.4341686271986853,-0.15764598906131766,1.0,1.0,5.551115123125783e-17,0.05152022160542468,0.05152022160542468,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3539,4,0.65,0.0,0.0,1.0,4,1,0.6032787930399922,-0.3435746756569355,1.0,0.0,-0.6871493513138709,0.1341360286074746,0.1341360286074746,0.2985762137883245,0.0,0.0
biased_scalar_grid,scalar_global_sign,661,3539,4,0.65,0.0,0.0,1.0,4,1,0.6032787930399922,-0.3435746756569355,1.0,1.0,1.6653345369377348e-16,0.1341360286074746,0.1341360286074746,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3539,4,0.65,0.0,0.0,1.0,4,1,0.6032787930399922,-0.3435746756569355,1.0,1.0,1.6653345369377348e-16,0.1341360286074746,0.1341360286074746,0.0,1.0,0.0
biased_scalar_grid,signed_margin,661,3539,4,0.65,0.0,0.0,1.0,4,1,0.6032787930399922,-0.3435746756569355,1.0,1.0,1.6653345369377348e-16,0.1341360286074746,0.1341360286074746,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3539,4,0.65,0.0,0.0,1.0,4,1,0.6032787930399922,-0.3435746756569355,1.0,1.0,1.6653345369377348e-16,0.1341360286074746,0.1341360286074746,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3540,4,0.65,0.0,0.0,1.0,4,1,0.7424325209726844,-0.5553394964955537,1.0,0.0,-1.1106789929911074,0.3092531445758717,0.3092531445758717,0.5130635988180487,0.0,0.0
biased_scalar_grid,scalar_global_sign,661,3540,4,0.65,0.0,0.0,1.0,4,1,0.7424325209726844,-0.5553394964955537,1.0,1.0,-2.7755575615628914e-17,0.3092531445758717,0.3092531445758717,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3540,4,0.65,0.0,0.0,1.0,4,1,0.7424325209726844,-0.5553394964955537,1.0,1.0,-2.7755575615628914e-17,0.3092531445758717,0.3092531445758717,0.0,1.0,0.0
biased_scalar_grid,signed_margin,661,3540,4,0.65,0.0,0.0,1.0,4,1,0.7424325209726844,-0.5553394964955537,1.0,1.0,-2.7755575615628914e-17,0.3092531445758717,0.3092531445758717,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3540,4,0.65,0.0,0.0,1.0,4,1,0.7424325209726844,-0.5553394964955537,1.0,1.0,-2.7755575615628914e-17,0.3092531445758717,0.3092531445758717,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3541,4,0.65,0.0,0.0,1.0,4,1,0.8394935163268973,-0.6041358162491404,1.0,1.0,1.1102230246251565e-16,0.2913824960433786,0.2913824960433786,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,661,3541,4,0.65,0.0,0.0,1.0,4,1,0.8394935163268973,-0.6041358162491404,1.0,1.0,1.1102230246251565e-16,0.2913824960433786,0.2913824960433786,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3541,4,0.65,0.0,0.0,1.0,4,1,0.8394935163268973,-0.6041358162491404,1.0,1.0,1.1102230246251565e-16,0.2913824960433786,0.2913824960433786,0.0,1.0,0.0
biased_scalar_grid,signed_margin,661,3541,4,0.65,0.0,0.0,1.0,4,1,0.8394935163268973,-0.6041358162491404,1.0,1.0,1.1102230246251565e-16,0.2913824960433786,0.2913824960433786,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3541,4,0.65,0.0,0.0,1.0,4,1,0.8394935163268973,-0.6041358162491404,1.0,1.0,1.1102230246251565e-16,0.2913824960433786,0.2913824960433786,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3542,4,0.65,0.0,0.0,1.0,4,-1,-0.5139499791780309,-0.3994698552913659,1.0,0.0,-0.7989397105827319,0.2213086125882224,0.2213086125882224,0.3857997442374941,0.0,0.0
biased_scalar_grid,scalar_global_sign,661,3542,4,0.65,0.0,0.0,1.0,4,-1,-0.5139499791780309,-0.3994698552913659,1.0,0.0,-0.7989397105827319,0.2213086125882224,0.2213086125882224,0.3857997442374941,0.0,0.0
biased_scalar_grid,scalar_prior_sample,661,3542,4,0.65,0.0,0.0,1.0,4,-1,-0.5139499791780309,-0.3994698552913659,1.0,1.0,5.551115123125783e-17,0.2213086125882224,0.2213086125882224,0.0,1.0,0.0
biased_scalar_grid,signed_margin,661,3542,4,0.65,0.0,0.0,1.0,4,-1,-0.5139499791780309,-0.3994698552913659,1.0,1.0,5.551115123125783e-17,0.2213086125882224,0.2213086125882224,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,661,3542,4,0.65,0.0,0.0,1.0,4,-1,-0.5139499791780309,-0.3994698552913659,1.0,1.0,5.551115123125783e-17,0.2213086125882224,0.2213086125882224,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,661,3543,4,0.65,0.0,0.0,1.0,4,1,0.7390241469885213,-0.5699978169002673,1.0,1.0,1.6653345369377348e-16,0.27833015899513497,0.27833015899513497,0.0,1.0,0.0
